Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 12:15:56.751,-0.3,0.54,0.74,-40.53,76.54,-45.29
2026-07-27 12:15:56.756,-0.3,0.54,0.74,-40.53,76.54,-45.29
2026-07-27 12:15:56.821,-0.33,0.55,0.77,6.77,9.22,-57.19
2026-07-27 12:15:56.821,-0.33,0.55,0.77,6.77,9.22,-57.19
2026-07-27 12:15:56.821,-0.37,0.63,0.78,68.85,-61.16,-78.12
2026-07-27 12:15:56.871,-0.39,0.76,0.72,107.18,-92.65,-95.4
2026-07-27 12:15:56.871,-0.39,0.76,0.72,107.18,-92.65,-95.4
2026-07-27 12:15:56.871,-0.35,0.82,0.63,97.23,-80.08,-67.87
2026-07-27 12:15:56.939,-0.35,0.82,0.63,97.23,-80.08,-67.87
2026-07-27 12:15:56.939,-0.28,0.79,0.61,53.53,-58.04,5.37
2026-07-27 12:15:56.993,-0.28,0.79,0.61,53.53,-58.04,5.37
2026-07-27 12:15:56.993,-0.21,0.76,0.6,12.76,-40.59,69.4
2026-07-27 12:15:56.993,-0.14,0.77,0.6,4.09,-29.11,86.73
2026-07-27 12:15:57.056,-0.14,0.77,0.6,4.09,-29.11,86.73
2026-07-27 12:15:57.056,-0.09,0.77,0.59,14.4,-21.36,71.47
2026-07-27 12:15:57.056,-0.09,0.77,0.59,14.4,-21.36,71.47
2026-07-27 12:15:57.110,-0.07,0.78,0.56,8.73,-13.92,46.87
2026-07-27 12:15:57.115,-0.07,0.78,0.56,3.11,-8.79,36.13
2026-07-27 12:15:57.178,-0.06,0.81,0.55,3.11,-8.79,36.13
2026-07-27 12:15:57.178,-0.03,0.81,0.56,8.97,-5.55,53.1
2026-07-27 12:15:57.178,-0.03,0.81,0.56,8.97,-5.55,53.1
2026-07-27 12:15:57.237,0.05,0.79,0.57,7.69,-7.08,77.15
2026-07-27 12:15:57.237,0.05,0.79,0.57,7.69,-7.08,77.15
2026-07-27 12:15:57.237,0.11,0.78,0.59,-16.36,-16.72,63.11
2026-07-27 12:15:57.295,0.11,0.78,0.59,-16.36,-16.72,63.11
2026-07-27 12:15:57.295,0.05,0.78,0.6,-30.88,-26.67,15.75
2026-07-27 12:15:57.354,0.02,0.8,0.56,26.73,-36.62,-18.55
2026-07-27 12:15:57.354,0.02,0.8,0.56,26.73,-36.62,-18.55
2026-07-27 12:15:57.354,0.09,0.85,0.55,85.33,-37.9,-34.73
2026-07-27 12:15:57.412,0.09,0.85,0.55,85.33,-37.9,-34.73
2026-07-27 12:15:57.412,0.11,0.86,0.63,33.33,-9.83,-52.0
2026-07-27 12:15:57.459,0.02,0.77,0.7,-63.6,34.3,-67.93
2026-07-27 12:15:57.459,0.02,0.77,0.7,-63.6,34.3,-67.93
2026-07-27 12:15:57.475,-0.08,0.72,0.71,-115.42,57.68,-95.52
2026-07-27 12:15:57.530,-0.08,0.72,0.71,-115.42,57.68,-95.52
2026-07-27 12:15:57.530,-0.14,0.75,0.68,-154.3,39.92,-127.38
2026-07-27 12:15:57.530,-0.14,0.75,0.68,-154.3,39.92,-127.38
2026-07-27 12:15:57.586,-0.16,0.64,0.67,-206.79,2.32,-105.83
2026-07-27 12:15:57.586,-0.19,0.42,0.72,-203.25,-17.94,-52.43
2026-07-27 12:15:57.713,-0.19,0.42,0.72,-203.25,-17.94,-52.43
2026-07-27 12:15:57.713,-0.25,0.28,0.84,-106.26,-13.12,-22.4
2026-07-27 12:15:57.713,-0.25,0.28,0.84,-106.26,-13.12,-22.4
2026-07-27 12:15:57.713,-0.27,0.28,0.92,-0.43,0.43,-21.97
2026-07-27 12:15:57.713,-0.27,0.28,0.92,13.31,4.46,-39.37
2026-07-27 12:15:57.713,-0.27,0.29,0.92,13.31,4.46,-39.37
2026-07-27 12:15:57.761,-0.29,0.27,0.91,-38.15,7.08,-55.6
2026-07-27 12:15:57.761,-0.29,0.27,0.91,-38.15,7.08,-55.6
2026-07-27 12:15:57.827,-0.32,0.22,0.95,-98.14,24.66,-71.59
2026-07-27 12:15:57.827,-0.32,0.22,0.95,-98.14,24.66,-71.59
2026-07-27 12:15:57.827,-0.37,0.04,0.96,-212.83,56.15,-94.12
2026-07-27 12:15:57.900,-0.41,-0.2,0.89,-308.72,73.43,-85.88
2026-07-27 12:15:57.900,-0.41,-0.2,0.89,-308.72,73.43,-85.88
2026-07-27 12:15:57.953,-0.36,-0.37,0.79,-292.11,62.56,-50.05
2026-07-27 12:15:58.015,-0.36,-0.37,0.79,-292.11,62.56,-50.05
2026-07-27 12:15:58.015,-0.37,-0.52,0.71,-262.21,71.35,-64.27
2026-07-27 12:15:58.015,-0.37,-0.52,0.71,-239.99,100.59,-97.17
2026-07-27 12:15:58.015,-0.47,-0.64,0.64,-239.99,100.59,-97.17
2026-07-27 12:15:58.067,-0.51,-0.75,0.56,-138.79,72.81,-51.51
2026-07-27 12:15:58.067,-0.51,-0.75,0.56,-138.79,72.81,-51.51
2026-07-27 12:15:58.067,-0.49,-0.78,0.52,24.96,9.03,17.64
2026-07-27 12:15:58.131,-0.49,-0.78,0.52,24.96,9.03,17.64
2026-07-27 12:15:58.131,-0.45,-0.63,0.57,198.24,25.63,15.81
2026-07-27 12:15:58.195,-0.47,-0.41,0.67,332.03,128.17,-45.41
2026-07-27 12:15:58.197,-0.47,-0.41,0.67,332.03,128.17,-45.41
2026-07-27 12:15:58.197,-0.57,-0.33,0.71,308.72,183.53,-109.68
2026-07-27 12:15:58.264,-0.62,-0.35,0.67,161.25,121.4,-90.27
2026-07-27 12:15:58.264,-0.62,-0.35,0.67,161.25,121.4,-90.27
2026-07-27 12:15:58.264,-0.62,-0.29,0.67,63.96,18.37,11.66
2026-07-27 12:15:58.305,-0.62,-0.29,0.67,63.96,18.37,11.66
2026-07-27 12:15:58.305,-0.64,-0.19,0.71,28.26,-34.91,92.16
2026-07-27 12:15:58.377,-0.64,-0.19,0.71,28.26,-34.91,92.16
2026-07-27 12:15:58.377,-0.66,-0.13,0.72,4.88,-28.75,104.06
2026-07-27 12:15:58.377,-0.65,-0.04,0.71,14.4,-4.15,86.49
2026-07-27 12:15:58.443,-0.65,-0.04,0.71,14.4,-4.15,86.49
2026-07-27 12:15:58.443,-0.65,0.05,0.72,29.85,15.01,84.59
2026-07-27 12:15:58.443,-0.65,0.05,0.72,29.85,15.01,84.59
2026-07-27 12:15:58.491,-0.66,0.06,0.77,1.34,18.62,82.82
2026-07-27 12:15:58.491,-0.66,0.06,0.77,1.34,18.62,82.82
2026-07-27 12:15:58.557,-0.66,-0.02,0.78,-50.17,-4.7,54.99
2026-07-27 12:15:58.609,-0.65,-0.08,0.77,-53.28,-38.45,17.21
2026-07-27 12:15:58.609,-0.65,-0.08,0.77,-53.28,-38.45,17.21
2026-07-27 12:15:58.609,-0.65,-0.07,0.78,13.55,-50.6,-4.27
2026-07-27 12:15:58.609,-0.65,-0.07,0.78,13.55,-50.6,-4.27
2026-07-27 12:15:58.609,-0.62,-0.02,0.8,73.61,-36.19,-15.5
2026-07-27 12:15:58.672,-0.62,-0.02,0.8,59.39,-12.57,-34.12
2026-07-27 12:15:58.672,-0.57,0.01,0.78,59.39,-12.57,-34.12
2026-07-27 12:15:58.727,-0.56,-0.02,0.76,13.24,2.01,-45.23
2026-07-27 12:15:58.727,-0.56,-0.02,0.76,13.24,2.01,-45.23
2026-07-27 12:15:58.727,-0.57,-0.07,0.78,9.4,4.15,-26.0
2026-07-27 12:15:58.847,-0.57,-0.07,0.78,9.4,4.15,-26.0
2026-07-27 12:15:58.855,-0.59,-0.05,0.79,31.49,0.79,8.61
2026-07-27 12:15:58.855,-0.58,0.01,0.76,30.33,-2.32,29.17
2026-07-27 12:15:58.855,-0.58,0.01,0.76,30.33,-2.32,29.17
2026-07-27 12:15:58.855,-0.58,0.03,0.75,15.56,-4.94,25.09
2026-07-27 12:15:58.978,-0.58,0.03,0.75,15.56,-4.94,25.09
2026-07-27 12:15:58.978,-0.58,0.05,0.76,31.86,-7.26,13.67
2026-07-27 12:15:58.978,-0.58,0.05,0.76,31.86,-7.26,13.67
2026-07-27 12:15:58.978,-0.59,0.13,0.77,79.65,-6.35,13.85
2026-07-27 12:15:58.978,-0.59,0.13,0.77,110.47,-3.3,21.24
2026-07-27 12:15:58.978,-0.59,0.23,0.77,110.47,-3.3,21.24
2026-07-27 12:15:59.028,-0.6,0.3,0.8,97.11,0.55,23.38
2026-07-27 12:15:59.028,-0.6,0.3,0.8,97.11,0.55,23.38
2026-07-27 12:15:59.085,-0.61,0.33,0.81,59.75,10.56,19.9
2026-07-27 12:15:59.085,-0.61,0.33,0.81,59.75,10.56,19.9
2026-07-27 12:15:59.085,-0.58,0.33,0.75,24.41,23.44,15.44
2026-07-27 12:15:59.153,-0.56,0.3,0.68,-5.86,24.78,9.7
2026-07-27 12:15:59.153,-0.56,0.3,0.68,-5.86,24.78,9.7
2026-07-27 12:15:59.223,-0.59,0.3,0.69,-20.26,15.26,7.14
2026-07-27 12:15:59.223,-0.59,0.3,0.69,-20.26,15.26,7.14
2026-07-27 12:15:59.223,-0.61,0.33,0.71,-6.29,9.16,11.78
2026-07-27 12:15:59.258,-0.61,0.33,0.71,-6.29,9.16,11.78
2026-07-27 12:15:59.274,-0.61,0.35,0.72,11.17,8.12,15.62
2026-07-27 12:15:59.274,-0.61,0.34,0.71,6.84,4.64,10.86
2026-07-27 12:15:59.333,-0.61,0.34,0.71,6.84,4.64,10.86
2026-07-27 12:15:59.387,-0.61,0.34,0.73,-3.36,2.14,2.87
2026-07-27 12:15:59.387,-0.61,0.34,0.73,-3.36,2.14,2.87
2026-07-27 12:15:59.387,-0.63,0.36,0.75,0.18,4.58,0.49
2026-07-27 12:15:59.387,-0.63,0.36,0.75,0.18,4.58,0.49
2026-07-27 12:15:59.450,-0.63,0.37,0.73,6.9,9.4,0.55
2026-07-27 12:15:59.456,-0.63,0.37,0.73,7.87,13.0,-1.22
2026-07-27 12:15:59.456,-0.63,0.38,0.69,7.87,13.0,-1.22
2026-07-27 12:15:59.513,-0.63,0.38,0.66,9.7,15.5,-1.89
2026-07-27 12:15:59.513,-0.63,0.38,0.66,9.7,15.5,-1.89
2026-07-27 12:15:59.564,-0.63,0.36,0.63,10.44,17.52,-3.36
2026-07-27 12:15:59.564,-0.63,0.36,0.63,10.44,17.52,-3.36
2026-07-27 12:15:59.564,-0.63,0.33,0.6,6.71,16.11,-7.2
2026-07-27 12:15:59.627,-0.63,0.33,0.6,6.71,16.11,-7.2
2026-07-27 12:15:59.641,-0.65,0.31,0.62,4.03,13.37,-8.36
2026-07-27 12:15:59.641,-0.67,0.32,0.65,1.77,14.53,-4.21
2026-07-27 12:15:59.688,-0.67,0.32,0.65,1.77,14.53,-4.21
2026-07-27 12:15:59.688,-0.69,0.35,0.67,-2.56,20.26,4.21
2026-07-27 12:15:59.688,-0.69,0.35,0.67,-2.56,20.26,4.21
2026-07-27 12:15:59.756,-0.71,0.39,0.67,4.64,23.38,19.17
2026-07-27 12:15:59.756,-0.71,0.39,0.67,4.64,23.38,19.17
2026-07-27 12:15:59.815,-0.7,0.42,0.64,28.93,21.0,35.52
2026-07-27 12:15:59.831,-0.67,0.45,0.57,49.5,19.59,40.89
2026-07-27 12:15:59.831,-0.67,0.45,0.57,49.5,19.59,40.89
2026-07-27 12:15:59.862,-0.64,0.46,0.51,54.44,20.32,37.6
2026-07-27 12:15:59.862,-0.64,0.46,0.51,54.44,20.32,37.6
2026-07-27 12:15:59.928,-0.63,0.48,0.48,52.0,22.52,36.56
2026-07-27 12:15:59.928,-0.63,0.48,0.48,40.34,30.88,43.82
2026-07-27 12:15:59.928,-0.63,0.57,0.47,40.34,30.88,43.82
2026-07-27 12:15:59.989,-0.65,0.62,0.47,12.7,55.24,64.27
2026-07-27 12:15:59.989,-0.65,0.62,0.47,12.7,55.24,64.27
2026-07-27 12:15:59.989,-0.68,0.57,0.47,-22.77,76.35,66.22
2026-07-27 12:16:00.053,-0.68,0.57,0.47,-22.77,76.35,66.22
2026-07-27 12:16:00.053,-0.69,0.54,0.47,-61.77,60.12,20.75
2026-07-27 12:16:00.117,-0.68,0.52,0.48,-91.43,31.62,-19.84
2026-07-27 12:16:00.117,-0.68,0.52,0.48,-91.43,31.62,-19.84
2026-07-27 12:16:00.128,-0.7,0.48,0.52,-116.82,23.19,-3.85
2026-07-27 12:16:00.165,-0.7,0.48,0.52,-116.82,23.19,-3.85
2026-07-27 12:16:00.165,-0.73,0.38,0.55,-174.26,28.38,22.83
2026-07-27 12:16:00.245,-0.67,0.27,0.55,-216.67,34.0,4.21
2026-07-27 12:16:00.245,-0.67,0.27,0.55,-216.67,34.0,4.21
2026-07-27 12:16:00.302,-0.58,0.15,0.64,-199.46,29.05,-58.9
2026-07-27 12:16:00.302,-0.58,0.15,0.64,-199.46,29.05,-58.9
2026-07-27 12:16:00.302,-0.65,0.06,0.69,-173.28,14.53,-139.22
2026-07-27 12:16:00.302,-0.65,0.06,0.69,-169.25,-34.85,-186.4
2026-07-27 12:16:00.349,-0.75,-0.07,0.64,-169.25,-34.85,-186.4
2026-07-27 12:16:00.349,-0.66,-0.27,0.62,-177.06,-126.28,-164.7
2026-07-27 12:16:00.409,-0.66,-0.27,0.62,-177.06,-126.28,-164.7
2026-07-27 12:16:00.409,-0.57,-0.39,0.69,-161.13,-189.03,-91.49
2026-07-27 12:16:00.409,-0.57,-0.39,0.69,-161.13,-189.03,-91.49
2026-07-27 12:16:00.473,-0.55,-0.43,0.76,-95.46,-169.31,-19.23
2026-07-27 12:16:00.528,-0.49,-0.41,0.75,-10.8,-98.63,22.64
2026-07-27 12:16:00.528,-0.49,-0.41,0.75,-10.8,-98.63,22.64
2026-07-27 12:16:00.528,-0.42,-0.33,0.71,38.09,-45.9,39.43
2026-07-27 12:16:00.528,-0.42,-0.33,0.71,38.09,-45.9,39.43
2026-07-27 12:16:00.594,-0.34,-0.24,0.75,40.77,-44.25,42.3
2026-07-27 12:16:00.594,-0.28,-0.17,0.84,22.71,-65.55,33.45
2026-07-27 12:16:00.594,-0.28,-0.17,0.84,22.71,-65.55,33.45
2026-07-27 12:16:00.648,-0.22,-0.18,0.94,14.59,-63.66,16.11
2026-07-27 12:16:00.648,-0.22,-0.18,0.94,14.59,-63.66,16.11
2026-07-27 12:16:00.713,-0.19,-0.19,1.0,19.23,-40.77,9.22
2026-07-27 12:16:00.744,-0.19,-0.19,1.0,19.23,-40.77,9.22
2026-07-27 12:16:00.744,-0.22,-0.18,1.02,7.32,-23.8,10.25
2026-07-27 12:16:00.774,-0.26,-0.24,1.06,-9.83,-5.25,-4.27
2026-07-27 12:16:00.774,-0.26,-0.24,1.06,-9.83,-5.25,-4.27
2026-07-27 12:16:00.827,-0.31,-0.32,1.07,-9.77,28.44,-31.56
2026-07-27 12:16:00.827,-0.31,-0.32,1.07,-9.77,28.44,-31.56
2026-07-27 12:16:00.827,-0.29,-0.39,1.02,14.47,76.23,-54.38
2026-07-27 12:16:00.896,-0.29,-0.39,1.02,14.47,76.23,-54.38
2026-07-27 12:16:00.896,-0.21,-0.48,0.94,59.69,121.89,-73.73
2026-07-27 12:16:00.896,-0.17,-0.59,0.95,49.93,120.61,-97.72
2026-07-27 12:16:00.949,-0.17,-0.59,0.95,49.93,120.61,-97.72
2026-07-27 12:16:00.949,-0.13,-0.74,0.99,-38.7,87.65,-85.94
2026-07-27 12:16:01.013,-0.13,-0.74,0.99,-38.7,87.65,-85.94
2026-07-27 12:16:01.013,-0.16,-0.87,0.84,-118.16,70.56,-23.32
2026-07-27 12:16:01.013,-0.16,-0.87,0.84,-146.18,72.08,8.12
2026-07-27 12:16:01.060,-0.33,-0.89,0.64,-146.18,72.08,8.12
2026-07-27 12:16:01.060,-0.41,-0.85,0.51,-155.03,52.49,-40.41
2026-07-27 12:16:01.060,-0.41,-0.85,0.51,-155.03,52.49,-40.41
2026-07-27 12:16:01.133,-0.39,-0.9,0.39,-174.32,13.73,-131.65
2026-07-27 12:16:01.133,-0.39,-0.9,0.39,-174.32,13.73,-131.65
2026-07-27 12:16:01.186,-0.27,-0.96,0.22,-200.07,-3.11,-228.58
2026-07-27 12:16:01.186,-0.0,-0.94,0.0,-221.25,-42.66,-325.5
2026-07-27 12:16:01.186,-0.0,-0.94,0.0,-221.25,-42.66,-325.5
2026-07-27 12:16:01.249,0.32,-0.95,-0.12,-212.71,-156.68,-377.1
2026-07-27 12:16:01.249,0.32,-0.95,-0.12,-212.71,-156.68,-377.1
2026-07-27 12:16:01.313,0.52,-1.03,-0.12,-186.1,-291.14,-367.8
2026-07-27 12:16:01.314,0.52,-1.09,-0.0,-153.93,-351.99,-343.2
2026-07-27 12:16:01.314,0.52,-1.09,-0.0,-153.93,-351.99,-343.2
2026-07-27 12:16:01.438,0.38,-1.08,0.07,-102.78,-320.25,-280.58
2026-07-27 12:16:01.438,0.38,-1.08,0.07,-102.78,-320.25,-280.58
2026-07-27 12:16:01.438,0.26,-0.98,0.0,-62.56,-230.9,-146.91
2026-07-27 12:16:01.438,0.29,-0.85,-0.03,-31.92,-125.06,2.38
2026-07-27 12:16:01.442,0.29,-0.85,-0.03,-31.92,-125.06,2.38
2026-07-27 12:16:01.494,0.45,-0.72,-0.0,23.5,-19.35,88.38
2026-07-27 12:16:01.494,0.45,-0.72,-0.0,23.5,-19.35,88.38
2026-07-27 12:16:01.494,0.59,-0.6,-0.25,86.85,71.23,87.65
2026-07-27 12:16:01.548,0.59,-0.6,-0.25,86.85,71.23,87.65
2026-07-27 12:16:01.548,0.58,-0.6,-0.54,106.38,98.14,36.07
2026-07-27 12:16:01.611,0.55,-0.73,-0.5,54.5,66.71,-6.65
2026-07-27 12:16:01.611,0.55,-0.73,-0.5,54.5,66.71,-6.65
2026-07-27 12:16:01.611,0.57,-0.77,-0.53,-19.41,46.2,9.03
2026-07-27 12:16:01.661,0.57,-0.77,-0.53,-19.41,46.2,9.03
2026-07-27 12:16:01.661,0.61,-0.82,-0.66,-70.31,58.65,61.46
2026-07-27 12:16:01.661,0.61,-0.82,-0.66,-70.31,58.65,61.46
2026-07-27 12:16:01.727,0.62,-0.88,-0.57,-125.79,96.56,86.43
2026-07-27 12:16:01.727,0.59,-0.74,-0.53,-192.26,163.82,97.84
2026-07-27 12:16:01.802,0.59,-0.74,-0.53,-192.26,163.82,97.84
2026-07-27 12:16:01.802,0.56,-0.58,-0.61,-262.76,212.4,123.47
2026-07-27 12:16:01.802,0.56,-0.58,-0.61,-262.76,212.4,123.47
2026-07-27 12:16:01.850,0.48,-0.59,-0.61,-307.74,179.93,138.24
2026-07-27 12:16:01.850,0.43,-0.59,-0.53,-246.15,99.49,144.47
2026-07-27 12:16:01.913,0.43,-0.59,-0.53,-246.15,99.49,144.47
2026-07-27 12:16:01.913,0.44,-0.6,-0.52,-90.7,58.65,162.05
2026-07-27 12:16:01.913,0.44,-0.6,-0.52,-90.7,58.65,162.05
2026-07-27 12:16:01.962,0.42,-0.66,-0.6,34.12,53.41,167.24
2026-07-27 12:16:01.962,0.4,-0.67,-0.58,48.46,31.37,153.2
2026-07-27 12:16:02.035,0.4,-0.67,-0.58,48.46,31.37,153.2
2026-07-27 12:16:02.035,0.35,-0.64,-0.48,61.1,29.54,163.7
2026-07-27 12:16:02.035,0.35,-0.64,-0.48,61.1,29.54,163.7
2026-07-27 12:16:02.088,0.13,-0.75,-0.4,198.67,73.0,281.56
2026-07-27 12:16:02.128,0.13,-0.75,-0.4,305.85,91.98,416.5
2026-07-27 12:16:02.128,-0.15,-0.89,-0.23,305.85,91.98,416.5
2026-07-27 12:16:02.154,-0.29,-0.9,-0.1,200.99,31.62,353.27
2026-07-27 12:16:02.154,-0.29,-0.9,-0.1,200.99,31.62,353.27
2026-07-27 12:16:02.219,-0.35,-0.87,-0.1,-7.39,-103.03,172.24
2026-07-27 12:16:02.219,-0.49,-0.85,-0.05,-130.8,-246.22,58.04
2026-07-27 12:16:02.219,-0.49,-0.85,-0.05,-130.8,-246.22,58.04
2026-07-27 12:16:02.328,-0.61,-0.82,0.0,-139.83,-296.57,26.73
2026-07-27 12:16:02.328,-0.61,-0.82,0.0,-139.83,-296.57,26.73
2026-07-27 12:16:02.328,-0.61,-0.85,0.01,-111.08,-242.37,8.24
2026-07-27 12:16:02.328,-0.53,-0.91,-0.03,-75.68,-151.37,-32.23
2026-07-27 12:16:02.328,-0.53,-0.91,-0.03,-75.68,-151.37,-32.23
2026-07-27 12:16:02.406,-0.41,-0.88,-0.04,-30.03,-76.84,-61.71
2026-07-27 12:16:02.453,-0.41,-0.88,-0.04,-30.03,-76.84,-61.71
2026-07-27 12:16:02.453,-0.39,-0.86,-0.03,7.63,-44.92,-75.87
2026-07-27 12:16:02.453,-0.39,-0.86,-0.03,7.63,-44.92,-75.87
2026-07-27 12:16:02.453,-0.39,-0.86,-0.03,7.63,-44.92,-75.87
2026-07-27 12:16:02.501,-0.39,-0.86,-0.03,7.63,-44.92,-75.87
2026-07-27 12:16:02.501,-0.35,-0.98,0.01,16.66,-71.96,-70.98
2026-07-27 12:16:02.501,-0.23,-0.91,0.04,-21.79,-91.0,-73.12
2026-07-27 12:16:02.580,-0.23,-0.91,0.04,-21.79,-91.0,-73.12
2026-07-27 12:16:02.590,-0.13,-0.88,0.03,-40.65,-90.39,-102.29
2026-07-27 12:16:02.590,-0.13,-0.88,0.03,-40.65,-90.39,-102.29
2026-07-27 12:16:02.628,-0.07,-0.98,0.0,-29.6,-81.97,-132.63
2026-07-27 12:16:02.628,-0.07,-0.98,0.0,-29.6,-81.97,-132.63
2026-07-27 12:16:02.691,-0.02,-1.06,0.0,-7.51,-79.47,-122.25
2026-07-27 12:16:02.691,0.06,-1.07,0.06,16.3,-72.2,-74.22
2026-07-27 12:16:02.691,0.06,-1.07,0.06,16.3,-72.2,-74.22
2026-07-27 12:16:02.755,0.17,-1.05,0.13,40.47,-44.49,-22.16
2026-07-27 12:16:02.755,0.17,-1.05,0.13,40.47,-44.49,-22.16
2026-07-27 12:16:02.803,0.18,-1.02,0.17,67.2,-1.71,10.93
2026-07-27 12:16:02.803,0.18,-1.02,0.17,89.9,16.72,12.7
2026-07-27 12:16:02.803,0.1,-0.99,0.19,89.9,16.72,12.7
2026-07-27 12:16:02.866,0.06,-1.04,0.21,88.07,-7.87,-6.29
2026-07-27 12:16:02.866,0.06,-1.04,0.21,88.07,-7.87,-6.29
2026-07-27 12:16:02.866,0.08,-1.06,0.26,57.13,-40.1,-15.62
2026-07-27 12:16:02.940,0.08,-1.06,0.26,57.13,-40.1,-15.62
2026-07-27 12:16:02.940,0.06,-1.02,0.32,25.94,-44.31,-6.53
2026-07-27 12:16:02.993,-0.0,-0.89,0.29,4.09,-10.8,-5.62
2026-07-27 12:16:02.993,-0.0,-0.89,0.29,4.09,-10.8,-5.62
2026-07-27 12:16:02.993,0.0,-0.8,0.1,-92.65,38.27,-28.69
2026-07-27 12:16:03.050,0.0,-0.8,0.1,-92.65,38.27,-28.69
2026-07-27 12:16:03.050,0.1,-0.81,-0.15,-243.23,86.18,-60.85
2026-07-27 12:16:03.050,0.1,-0.81,-0.15,-243.23,86.18,-60.85
2026-07-27 12:16:03.123,0.22,-0.86,-0.33,-263.43,145.87,-128.97
2026-07-27 12:16:03.123,0.32,-1.01,-0.43,-158.75,169.37,-208.19
2026-07-27 12:16:03.167,0.32,-1.01,-0.43,-158.75,169.37,-208.19
2026-07-27 12:16:03.167,0.4,-1.04,-0.38,-55.6,107.24,-175.96
2026-07-27 12:16:03.233,0.4,-1.04,-0.38,-55.6,107.24,-175.96
2026-07-27 12:16:03.233,0.47,-0.89,-0.25,20.32,26.18,-70.37
2026-07-27 12:16:03.233,0.62,-0.75,-0.18,100.1,-7.81,-9.34
2026-07-27 12:16:03.309,0.62,-0.75,-0.18,100.1,-7.81,-9.34
2026-07-27 12:16:03.309,0.78,-0.63,-0.03,169.49,-10.99,4.39
2026-07-27 12:16:03.309,0.78,-0.63,-0.03,169.49,-10.99,4.39
2026-07-27 12:16:03.344,0.68,-0.44,0.12,192.99,0.67,0.12
2026-07-27 12:16:03.354,0.68,-0.44,0.12,192.99,0.67,0.12
2026-07-27 12:16:03.354,0.38,-0.61,0.16,164.31,26.55,1.4
2026-07-27 12:16:03.414,0.42,-1.44,0.1,103.39,35.83,4.03
2026-07-27 12:16:03.485,0.42,-1.44,0.1,103.39,35.83,4.03
2026-07-27 12:16:03.485,0.83,-1.64,0.16,67.63,-15.44,6.29
2026-07-27 12:16:03.485,0.83,-1.64,0.16,67.63,-15.44,6.29
2026-07-27 12:16:03.485,0.94,-0.93,0.38,43.03,-71.84,12.63
2026-07-27 12:16:03.534,0.94,-0.93,0.38,43.03,-71.84,12.63
2026-07-27 12:16:03.534,0.57,-0.36,0.41,3.85,-48.77,5.92
2026-07-27 12:16:03.590,0.2,-0.19,0.28,-28.93,25.21,-15.87
2026-07-27 12:16:03.590,0.2,-0.19,0.28,-28.93,25.21,-15.87
2026-07-27 12:16:03.590,0.16,-0.27,0.2,-50.35,58.78,-82.4
2026-07-27 12:16:03.647,0.16,-0.27,0.2,-50.35,58.78,-82.4
2026-07-27 12:16:03.647,0.48,-0.4,0.17,-49.93,21.36,-250.49
2026-07-27 12:16:03.647,0.48,-0.4,0.17,-13.43,-16.48,-409.06
2026-07-27 12:16:03.707,0.93,-0.44,0.05,-13.43,-16.48,-409.06
2026-07-27 12:16:03.707,1.18,-0.38,-0.21,-13.79,-8.61,-376.28
2026-07-27 12:16:03.707,1.18,-0.38,-0.21,-13.79,-8.61,-376.28
2026-07-27 12:16:03.771,1.27,-0.27,-0.11,-63.29,9.46,-199.77
2026-07-27 12:16:03.771,1.27,-0.27,-0.11,-63.29,9.46,-199.77
2026-07-27 12:16:03.835,1.19,-0.19,0.34,-48.89,5.8,-39.61
2026-07-27 12:16:03.851,0.86,-0.07,0.61,41.87,-11.29,12.76
2026-07-27 12:16:03.851,0.86,-0.07,0.61,41.87,-11.29,12.76
2026-07-27 12:16:03.901,0.7,0.17,0.7,111.21,3.78,-38.45
2026-07-27 12:16:03.901,0.7,0.17,0.7,111.21,3.78,-38.45
2026-07-27 12:16:03.945,1.11,0.64,0.53,162.54,74.95,-132.57
2026-07-27 12:16:03.945,1.11,0.64,0.53,162.54,74.95,-132.57
2026-07-27 12:16:03.945,1.37,0.8,0.4,202.82,93.38,-133.79
2026-07-27 12:16:04.026,1.2,0.54,0.52,114.87,48.95,-14.77
2026-07-27 12:16:04.026,1.2,0.54,0.52,114.87,48.95,-14.77
2026-07-27 12:16:04.073,1.02,0.41,0.44,-34.85,33.45,69.09
2026-07-27 12:16:04.073,1.02,0.41,0.44,-34.85,33.45,69.09
2026-07-27 12:16:04.073,0.84,0.32,0.28,-119.2,38.94,68.6
2026-07-27 12:16:04.128,0.84,0.32,0.28,-167.36,41.75,55.48
2026-07-27 12:16:04.137,0.74,0.18,0.37,-167.36,41.75,55.48
2026-07-27 12:16:04.137,0.77,-0.03,0.47,-208.13,30.82,77.88
2026-07-27 12:16:04.199,0.77,-0.03,0.47,-208.13,30.82,77.88
2026-07-27 12:16:04.199,0.8,-0.2,0.4,-206.24,23.25,105.65
2026-07-27 12:16:04.247,0.72,-0.29,0.34,-156.8,36.68,100.71
2026-07-27 12:16:04.247,0.72,-0.29,0.34,-156.8,36.68,100.71
2026-07-27 12:16:04.247,0.57,-0.32,0.29,-111.08,48.4,68.24
2026-07-27 12:16:04.311,0.57,-0.32,0.29,-111.08,48.4,68.24
2026-07-27 12:16:04.374,0.44,-0.32,0.24,-82.58,38.7,26.06
2026-07-27 12:16:04.374,0.46,-0.37,0.23,-78.49,1.16,-9.83
