Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-22 23:52:12.363,-0.79,1.84,1.02,-40.59,148.74,392.46
2026-07-22 23:52:12.363,-0.79,1.84,1.02,-40.59,148.74,392.46
2026-07-22 23:52:12.432,-0.58,1.64,1.11,43.82,94.91,434.57
2026-07-22 23:52:12.432,-0.58,1.64,1.11,43.82,94.91,434.57
2026-07-22 23:52:12.442,-0.4,1.39,0.75,213.87,-0.12,375.12
2026-07-22 23:52:12.502,-0.4,1.39,0.75,213.87,-0.12,375.12
2026-07-22 23:52:12.502,-0.23,1.2,0.35,339.36,-77.45,341.61
2026-07-22 23:52:12.554,-0.04,1.04,0.03,363.95,-93.93,295.41
2026-07-22 23:52:12.554,-0.04,1.04,0.03,363.95,-93.93,295.41
2026-07-22 23:52:12.554,0.12,0.94,-0.27,328.37,-59.14,175.42
2026-07-22 23:52:12.613,0.12,0.94,-0.27,328.37,-59.14,175.42
2026-07-22 23:52:12.618,0.24,0.93,-0.48,266.66,-1.65,88.38
2026-07-22 23:52:12.677,0.3,0.84,-0.54,243.47,43.27,78.43
2026-07-22 23:52:12.714,0.3,0.84,-0.54,243.47,43.27,78.43
2026-07-22 23:52:12.733,0.33,0.62,-0.47,268.43,52.31,77.7
2026-07-22 23:52:12.733,0.33,0.62,-0.47,268.43,52.31,77.7
2026-07-22 23:52:12.733,0.4,0.35,-0.36,287.23,35.89,58.35
2026-07-22 23:52:12.793,0.54,0.18,-0.22,286.44,2.81,36.56
2026-07-22 23:52:12.793,0.54,0.18,-0.22,286.44,2.81,36.56
2026-07-22 23:52:12.793,0.66,0.12,-0.1,258.06,-46.14,21.12
2026-07-22 23:52:12.862,0.66,0.12,-0.1,258.06,-46.14,21.12
2026-07-22 23:52:12.862,0.72,0.11,-0.07,195.68,-81.05,19.53
2026-07-22 23:52:12.913,0.79,0.09,-0.07,140.99,-78.12,25.27
2026-07-22 23:52:12.913,0.79,0.09,-0.07,140.99,-78.12,25.27
2026-07-22 23:52:12.913,0.78,0.06,-0.13,110.9,-64.21,36.74
2026-07-22 23:52:12.976,0.78,0.06,-0.13,110.9,-64.21,36.74
2026-07-22 23:52:12.976,0.51,-0.05,-0.16,86.61,-61.83,53.16
2026-07-22 23:52:13.034,0.51,-0.05,-0.16,86.61,-61.83,53.16
2026-07-22 23:52:13.034,0.1,-0.15,-0.02,74.95,-27.28,41.02
2026-07-22 23:52:13.034,-0.39,-0.06,0.27,64.09,37.72,-6.35
2026-07-22 23:52:13.097,-0.39,-0.06,0.27,64.09,37.72,-6.35
2026-07-22 23:52:13.097,-0.98,0.37,0.49,63.23,92.35,-47.61
2026-07-22 23:52:13.097,-0.98,0.37,0.49,63.23,92.35,-47.61
2026-07-22 23:52:13.146,-1.17,0.81,0.54,146.42,102.05,-54.75
2026-07-22 23:52:13.156,-1.17,0.81,0.54,251.28,-9.34,-38.7
2026-07-22 23:52:13.216,-0.99,0.6,0.44,251.28,-9.34,-38.7
2026-07-22 23:52:13.216,-0.93,-0.01,-0.57,159.12,-217.53,-43.46
2026-07-22 23:52:13.216,-0.93,-0.01,-0.57,159.12,-217.53,-43.46
2026-07-22 23:52:13.284,-0.38,-0.1,-2.49,-129.09,-401.06,-84.5
2026-07-22 23:52:13.285,-0.38,-0.1,-2.49,-129.09,-401.06,-84.5
2026-07-22 23:52:13.332,0.59,0.13,-3.79,-320.92,-490.23,-109.37
2026-07-22 23:52:13.334,1.0,0.22,-3.79,-286.8,-459.9,-104.61
2026-07-22 23:52:13.334,1.0,0.22,-3.79,-286.8,-459.9,-104.61
2026-07-22 23:52:13.394,0.78,0.29,-3.1,-163.39,-339.9,-91.67
2026-07-22 23:52:13.394,0.78,0.29,-3.1,-163.39,-339.9,-91.67
2026-07-22 23:52:13.447,0.35,0.41,-2.48,-82.76,-208.25,-68.42
2026-07-22 23:52:13.447,0.02,0.5,-2.2,-62.13,-104.92,-47.42
2026-07-22 23:52:13.459,0.02,0.5,-2.2,-62.13,-104.92,-47.42
2026-07-22 23:52:13.506,-0.14,0.5,-2.07,-40.28,-30.76,-34.42
2026-07-22 23:52:13.506,-0.14,0.5,-2.07,-40.28,-30.76,-34.42
2026-07-22 23:52:13.569,-0.16,0.39,-1.93,11.11,15.99,-23.44
2026-07-22 23:52:13.569,-0.16,0.39,-1.93,11.11,15.99,-23.44
2026-07-22 23:52:13.569,-0.09,0.23,-1.78,53.34,46.69,-12.57
2026-07-22 23:52:13.647,-0.04,0.13,-1.64,55.79,74.04,-2.5
2026-07-22 23:52:13.649,-0.04,0.13,-1.64,55.79,74.04,-2.5
2026-07-22 23:52:13.681,-0.06,0.15,-1.49,36.32,93.87,14.16
2026-07-22 23:52:13.681,-0.06,0.15,-1.49,36.32,93.87,14.16
2026-07-22 23:52:13.681,-0.14,0.21,-1.32,35.64,102.29,38.27
2026-07-22 23:52:13.746,-0.14,0.21,-1.32,35.64,102.29,38.27
2026-07-22 23:52:13.746,-0.19,0.19,-1.1,71.9,108.15,46.45
2026-07-22 23:52:13.808,-0.18,0.08,-0.93,106.38,106.38,28.02
2026-07-22 23:52:13.808,-0.18,0.08,-0.93,106.38,106.38,28.02
2026-07-22 23:52:13.877,-0.19,-0.0,-0.88,98.33,80.26,0.67
2026-07-22 23:52:13.877,-0.19,-0.0,-0.88,98.33,80.26,0.67
2026-07-22 23:52:13.877,-0.28,-0.0,-0.81,47.0,50.6,-19.1
2026-07-22 23:52:13.877,-0.37,0.08,-0.66,-14.34,45.04,-10.74
2026-07-22 23:52:13.918,-0.37,0.08,-0.66,-14.34,45.04,-10.74
2026-07-22 23:52:13.934,-0.31,0.14,-0.58,-34.12,54.63,33.81
2026-07-22 23:52:14.053,-0.31,0.14,-0.58,-34.12,54.63,33.81
2026-07-22 23:52:14.077,-0.05,0.18,-0.55,-34.12,53.59,65.31
2026-07-22 23:52:14.077,-0.05,0.18,-0.55,-34.12,53.59,65.31
2026-07-22 23:52:14.077,0.16,0.22,-0.46,-67.26,34.79,48.71
2026-07-22 23:52:14.077,0.19,0.15,-0.4,-79.77,15.26,20.39
2026-07-22 23:52:14.077,0.19,0.15,-0.4,-79.77,15.26,20.39
2026-07-22 23:52:14.109,0.18,0.0,-0.39,-43.15,14.53,10.13
2026-07-22 23:52:14.109,0.18,0.0,-0.39,-43.15,14.53,10.13
2026-07-22 23:52:14.173,0.18,-0.09,-0.41,-29.97,28.63,16.42
2026-07-22 23:52:14.173,0.18,-0.09,-0.41,-29.97,28.63,16.42
2026-07-22 23:52:14.173,0.15,-0.12,-0.49,-54.63,39.79,29.42
2026-07-22 23:52:14.236,0.14,-0.07,-0.6,-114.32,53.28,29.72
2026-07-22 23:52:14.236,0.14,-0.07,-0.6,-114.32,53.28,29.72
2026-07-22 23:52:14.284,0.2,0.18,-0.7,-235.47,86.18,27.22
2026-07-22 23:52:14.284,0.2,0.18,-0.7,-235.47,86.18,27.22
2026-07-22 23:52:14.284,0.27,0.43,-0.64,-354.13,147.46,68.3
2026-07-22 23:52:14.353,0.43,0.51,-0.46,-418.03,254.82,169.68
2026-07-22 23:52:14.356,0.43,0.51,-0.46,-418.03,254.82,169.68
2026-07-22 23:52:14.412,0.65,0.44,-0.29,-448.24,377.87,265.75
2026-07-22 23:52:14.415,0.65,0.44,-0.29,-448.24,377.87,265.75
2026-07-22 23:52:14.415,0.67,-0.15,0.28,-459.47,474.91,315.25
2026-07-22 23:52:14.475,0.56,-0.84,0.96,-356.32,506.65,291.93
2026-07-22 23:52:14.475,0.56,-0.84,0.96,-356.32,506.65,291.93
2026-07-22 23:52:14.530,0.53,-0.52,1.16,21.85,371.46,135.62
2026-07-22 23:52:14.530,0.53,-0.52,1.16,21.85,371.46,135.62
2026-07-22 23:52:14.530,0.48,0.47,0.99,441.16,206.05,-53.65
2026-07-22 23:52:14.593,0.48,0.47,0.99,451.29,151.06,-112.92
2026-07-22 23:52:14.596,0.41,0.97,0.73,451.29,151.06,-112.92
2026-07-22 23:52:14.656,0.59,0.69,0.77,107.91,125.73,-41.2
2026-07-22 23:52:14.657,0.59,0.69,0.77,107.91,125.73,-41.2
2026-07-22 23:52:14.713,0.9,0.32,1.2,-122.13,119.93,84.66
2026-07-22 23:52:14.714,0.92,0.83,1.93,7.87,125.0,157.1
2026-07-22 23:52:14.714,0.92,0.83,1.93,7.87,125.0,157.1
2026-07-22 23:52:14.775,0.62,1.73,2.91,140.75,86.67,131.96
2026-07-22 23:52:14.775,0.62,1.73,2.91,140.75,86.67,131.96
2026-07-22 23:52:14.834,0.47,1.8,3.26,-74.34,-77.88,116.03
2026-07-22 23:52:14.834,0.56,1.13,2.49,-368.1,-334.41,165.41
2026-07-22 23:52:14.838,0.56,1.13,2.49,-368.1,-334.41,165.41
2026-07-22 23:52:14.890,0.52,0.38,1.5,-400.27,-481.75,225.71
2026-07-22 23:52:14.890,0.52,0.38,1.5,-400.27,-481.75,225.71
2026-07-22 23:52:14.951,0.19,-0.08,0.83,-224.37,-448.49,247.38
2026-07-22 23:52:14.957,0.19,-0.08,0.83,-55.48,-354.37,214.23
2026-07-22 23:52:14.957,-0.18,-0.11,0.41,-55.48,-354.37,214.23
2026-07-22 23:52:15.012,-0.39,0.06,0.14,-19.17,-302.49,122.31
2026-07-22 23:52:15.012,-0.39,0.06,0.14,-19.17,-302.49,122.31
2026-07-22 23:52:15.076,-0.3,0.22,0.07,-78.67,-268.43,-0.98
2026-07-22 23:52:15.076,-0.3,0.22,0.07,-78.67,-268.43,-0.98
2026-07-22 23:52:15.076,-0.08,0.3,0.18,-104.49,-170.29,-66.96
2026-07-22 23:52:15.138,-0.01,0.19,0.29,-67.93,-46.87,-30.76
2026-07-22 23:52:15.147,-0.01,0.19,0.29,-67.93,-46.87,-30.76
2026-07-22 23:52:15.147,-0.11,0.0,0.18,-31.43,10.8,44.98
2026-07-22 23:52:15.194,-0.11,0.0,0.18,-31.43,10.8,44.98
2026-07-22 23:52:15.194,-0.22,-0.1,-0.11,-8.67,-1.89,85.51
2026-07-22 23:52:15.265,-0.22,-0.1,-0.11,-8.67,-1.89,85.51
2026-07-22 23:52:15.266,-0.23,-0.04,-0.24,23.56,-29.42,82.46
2026-07-22 23:52:15.266,-0.16,0.09,-0.14,36.93,-19.71,75.07
2026-07-22 23:52:15.314,-0.16,0.09,-0.14,36.93,-19.71,75.07
2026-07-22 23:52:15.314,-0.07,0.08,-0.15,-33.51,43.27,103.09
2026-07-22 23:52:15.314,-0.07,0.08,-0.15,-33.51,43.27,103.09
2026-07-22 23:52:15.374,0.13,-0.16,-0.38,-114.07,166.5,128.78
2026-07-22 23:52:15.374,0.21,-0.37,-0.44,-42.66,261.35,82.7
2026-07-22 23:52:15.439,0.21,-0.37,-0.44,-42.66,261.35,82.7
2026-07-22 23:52:15.439,0.05,-0.37,-0.16,39.86,269.96,-37.23
2026-07-22 23:52:15.439,0.05,-0.37,-0.16,39.86,269.96,-37.23
2026-07-22 23:52:15.494,0.0,-0.39,0.3,21.67,279.72,-150.27
2026-07-22 23:52:15.494,0.0,-0.39,0.3,21.67,279.72,-150.27
2026-07-22 23:52:15.557,-0.11,-0.19,0.76,142.88,390.5,-134.03
2026-07-22 23:52:15.557,-0.2,0.45,0.95,456.54,486.76,-58.04
2026-07-22 23:52:15.557,-0.2,0.45,0.95,456.54,486.76,-58.04
2026-07-22 23:52:15.622,-0.16,1.44,1.13,697.33,444.89,-50.78
2026-07-22 23:52:15.622,-0.16,1.44,1.13,697.33,444.89,-50.78
2026-07-22 23:52:15.669,-0.14,2.34,1.72,585.51,339.11,-79.04
2026-07-22 23:52:15.669,-0.15,1.74,2.6,88.01,241.88,-94.79
2026-07-22 23:52:15.669,-0.15,1.74,2.6,88.01,241.88,-94.79
2026-07-22 23:52:15.741,-0.09,0.16,3.17,-358.89,170.17,-81.42
2026-07-22 23:52:15.741,-0.09,0.16,3.17,-358.89,170.17,-81.42
2026-07-22 23:52:15.800,0.17,-0.57,2.98,-323.91,80.2,-45.1
2026-07-22 23:52:15.800,0.29,-0.48,2.4,-81.67,13.49,-10.62
2026-07-22 23:52:15.800,0.29,-0.48,2.4,-81.67,13.49,-10.62
2026-07-22 23:52:15.851,0.06,-0.31,2.0,-16.72,4.03,1.28
2026-07-22 23:52:15.851,0.06,-0.31,2.0,-16.72,4.03,1.28
2026-07-22 23:52:15.925,-0.16,-0.19,1.81,-59.69,-29.91,-9.89
2026-07-22 23:52:15.925,-0.16,-0.19,1.81,-59.69,-29.91,-9.89
2026-07-22 23:52:15.927,-0.31,-0.12,1.72,-103.76,-80.81,-32.59
2026-07-22 23:52:15.972,-0.45,-0.22,1.51,-183.84,-83.92,-75.01
2026-07-22 23:52:15.972,-0.45,-0.22,1.51,-183.84,-83.92,-75.01
2026-07-22 23:52:16.018,-0.32,-0.43,1.16,-262.15,-93.44,-133.18
2026-07-22 23:52:16.018,-0.32,-0.43,1.16,-262.15,-93.44,-133.18
2026-07-22 23:52:16.018,0.05,-0.42,0.87,-204.04,-149.11,-156.8
2026-07-22 23:52:16.098,0.05,-0.42,0.87,-204.04,-149.11,-156.8
2026-07-22 23:52:16.098,0.28,-0.32,0.65,-82.21,-171.39,-106.63
2026-07-22 23:52:16.152,0.23,-0.31,0.51,-5.86,-117.98,-23.25
2026-07-22 23:52:16.154,0.23,-0.31,0.51,-5.86,-117.98,-23.25
2026-07-22 23:52:16.154,0.06,-0.22,0.55,119.63,-48.65,19.59
2026-07-22 23:52:16.215,0.06,-0.22,0.55,119.63,-48.65,19.59
2026-07-22 23:52:16.215,0.02,0.04,0.57,298.58,-16.42,-0.67
2026-07-22 23:52:16.333,0.1,0.27,0.44,393.19,-10.44,-35.95
2026-07-22 23:52:16.333,0.1,0.27,0.44,393.19,-10.44,-35.95
2026-07-22 23:52:16.333,0.15,0.28,0.26,362.98,3.05,-29.66
2026-07-22 23:52:16.333,0.15,0.28,0.26,362.98,3.05,-29.66
2026-07-22 23:52:16.333,0.04,0.19,0.15,271.12,50.42,-4.76
2026-07-22 23:52:16.333,0.04,0.19,0.15,271.12,50.42,-4.76
2026-07-22 23:52:16.392,-0.1,0.11,0.12,159.73,107.6,-8.79
2026-07-22 23:52:16.392,-0.11,0.04,0.08,51.15,99.91,-27.95
2026-07-22 23:52:16.458,-0.11,0.04,0.08,51.15,99.91,-27.95
2026-07-22 23:52:16.458,-0.05,0.08,0.13,-32.71,26.73,-30.88
2026-07-22 23:52:16.458,-0.05,0.08,0.13,-32.71,26.73,-30.88
2026-07-22 23:52:16.511,-0.01,0.15,0.28,-134.34,-47.18,-12.27
2026-07-22 23:52:16.511,-0.01,0.15,0.28,-261.84,-83.19,4.03
2026-07-22 23:52:16.574,0.0,0.07,0.46,-261.84,-83.19,4.03
2026-07-22 23:52:16.574,-0.02,-0.1,0.54,-259.7,-40.77,18.49
2026-07-22 23:52:16.574,-0.02,-0.1,0.54,-259.7,-40.77,18.49
2026-07-22 23:52:16.634,-0.2,-0.03,0.64,29.54,108.95,35.95
2026-07-22 23:52:16.645,-0.2,-0.03,0.64,29.54,108.95,35.95
2026-07-22 23:52:16.654,-0.54,0.48,0.47,479.43,247.8,-3.05
2026-07-22 23:52:16.695,-0.92,0.99,0.13,664.12,220.03,-111.94
2026-07-22 23:52:16.695,-0.92,0.99,0.13,664.12,220.03,-111.94
2026-07-22 23:52:16.751,-1.04,1.15,0.3,391.97,26.67,-201.84
2026-07-22 23:52:16.751,-1.04,1.15,0.3,58.04,-150.27,-211.49
2026-07-22 23:52:16.815,-0.8,1.22,0.78,58.04,-150.27,-211.49
2026-07-22 23:52:16.815,-0.53,1.24,1.18,-54.93,-172.3,-213.38
2026-07-22 23:52:16.815,-0.53,1.24,1.18,-54.93,-172.3,-213.38
2026-07-22 23:52:16.871,-0.43,0.96,1.57,-87.1,-96.68,-237.85
2026-07-22 23:52:16.871,-0.43,0.96,1.57,-87.1,-96.68,-237.85
2026-07-22 23:52:16.937,-0.59,0.66,1.87,-65.31,-17.46,-207.03
2026-07-22 23:52:16.937,-0.75,0.87,1.84,73.43,-38.33,-135.25
2026-07-22 23:52:16.937,-0.75,0.87,1.84,73.43,-38.33,-135.25
2026-07-22 23:52:16.995,-0.84,1.37,1.29,244.26,-139.22,-92.77
2026-07-22 23:52:16.995,-0.84,1.37,1.29,244.26,-139.22,-92.77
2026-07-22 23:52:17.052,-0.89,1.65,0.53,296.57,-221.13,-39.92
2026-07-22 23:52:17.052,-0.85,1.65,0.09,215.45,-273.56,47.18
2026-07-22 23:52:17.054,-0.85,1.65,0.09,215.45,-273.56,47.18
2026-07-22 23:52:17.113,-0.77,1.56,-0.05,124.21,-288.94,106.63
2026-07-22 23:52:17.113,-0.77,1.56,-0.05,124.21,-288.94,106.63
2026-07-22 23:52:17.174,-0.6,1.4,-0.09,74.65,-249.69,138.37
2026-07-22 23:52:17.174,-0.6,1.4,-0.09,59.57,-176.88,158.45
2026-07-22 23:52:17.174,-0.42,1.29,-0.07,59.57,-176.88,158.45
2026-07-22 23:52:17.225,-0.34,1.34,0.06,80.08,-111.27,161.07
2026-07-22 23:52:17.225,-0.34,1.34,0.06,80.08,-111.27,161.07
2026-07-22 23:52:17.225,-0.3,1.3,0.11,108.89,-77.33,167.18
2026-07-22 23:52:17.353,-0.3,1.3,0.11,108.89,-77.33,167.18
2026-07-22 23:52:17.353,-0.18,1.01,0.01,120.24,-59.39,190.12
2026-07-22 23:52:17.353,-0.06,0.66,-0.09,115.72,-22.22,208.86
2026-07-22 23:52:17.353,-0.06,0.66,-0.09,115.72,-22.22,208.86
2026-07-22 23:52:17.353,0.04,0.44,-0.16,112.55,25.51,205.63
2026-07-22 23:52:17.416,0.04,0.44,-0.16,112.55,25.51,205.63
2026-07-22 23:52:17.416,0.12,0.36,-0.15,115.72,62.56,184.57
2026-07-22 23:52:17.463,0.19,0.35,-0.1,117.74,87.34,151.79
2026-07-22 23:52:17.463,0.19,0.35,-0.1,117.74,87.34,151.79
2026-07-22 23:52:17.463,0.26,0.33,-0.09,120.3,92.9,119.08
2026-07-22 23:52:17.526,0.26,0.33,-0.09,120.3,92.9,119.08
2026-07-22 23:52:17.526,0.31,0.22,-0.12,122.25,80.14,99.43
2026-07-22 23:52:17.595,0.31,0.22,-0.12,117.13,74.52,81.6
2026-07-22 23:52:17.595,0.32,0.07,-0.11,117.13,74.52,81.6
2026-07-22 23:52:17.597,0.31,-0.03,-0.01,103.21,94.54,50.78
2026-07-22 23:52:17.653,0.31,-0.03,-0.01,103.21,94.54,50.78
2026-07-22 23:52:17.653,0.31,-0.04,0.13,88.5,123.9,8.73
2026-07-22 23:52:17.716,0.31,-0.04,0.13,88.5,123.9,8.73
2026-07-22 23:52:17.716,0.29,0.04,0.23,93.08,133.91,-34.18
2026-07-22 23:52:17.716,0.24,0.16,0.26,127.87,118.59,-67.75
2026-07-22 23:52:17.764,0.24,0.16,0.26,127.87,118.59,-67.75
2026-07-22 23:52:17.764,0.15,0.27,0.23,165.41,92.59,-98.94
2026-07-22 23:52:17.764,0.15,0.27,0.23,165.41,92.59,-98.94
2026-07-22 23:52:17.827,-0.0,0.47,0.12,184.02,73.67,-141.85
2026-07-22 23:52:17.827,-0.21,0.92,-0.01,186.34,79.41,-215.39
2026-07-22 23:52:17.893,-0.21,0.92,-0.01,186.34,79.41,-215.39
2026-07-22 23:52:17.893,-0.3,1.61,-0.22,180.54,93.26,-295.23
2026-07-22 23:52:17.893,-0.3,1.61,-0.22,180.54,93.26,-295.23
2026-07-22 23:52:17.953,-0.24,2.09,-0.48,196.35,75.87,-287.96
2026-07-22 23:52:17.953,-0.24,2.09,-0.48,209.05,48.83,-191.96
2026-07-22 23:52:18.012,-0.18,2.08,-0.57,209.05,48.83,-191.96
2026-07-22 23:52:18.012,-0.13,1.86,-0.48,168.03,49.62,-123.05
2026-07-22 23:52:18.014,-0.13,1.86,-0.48,168.03,49.62,-123.05
2026-07-22 23:52:18.077,0.01,1.78,-0.43,103.21,58.59,-117.68
2026-07-22 23:52:18.077,0.01,1.78,-0.43,103.21,58.59,-117.68
2026-07-22 23:52:18.136,0.14,1.83,-0.44,56.95,62.87,-114.38
2026-07-22 23:52:18.136,0.09,1.79,-0.4,26.79,84.41,-67.63
2026-07-22 23:52:18.136,0.09,1.79,-0.4,26.79,84.41,-67.63
2026-07-22 23:52:18.194,-0.07,1.59,-0.34,13.67,112.92,9.46
2026-07-22 23:52:18.194,-0.07,1.59,-0.34,13.67,112.92,9.46
2026-07-22 23:52:18.255,-0.12,1.38,-0.36,29.11,114.38,72.88
2026-07-22 23:52:18.255,-0.12,1.38,-0.36,71.35,105.9,105.22
2026-07-22 23:52:18.255,-0.07,1.28,-0.38,71.35,105.9,105.22
2026-07-22 23:52:18.314,-0.01,1.26,-0.39,114.93,111.57,146.79
2026-07-22 23:52:18.314,-0.01,1.26,-0.39,114.93,111.57,146.79
2026-07-22 23:52:18.367,0.04,1.11,-0.44,115.78,106.75,203.92
2026-07-22 23:52:18.367,0.04,1.11,-0.44,115.78,106.75,203.92
2026-07-22 23:52:18.367,0.09,0.8,-0.43,68.42,81.79,222.47
2026-07-22 23:52:18.443,0.09,0.48,-0.28,14.65,65.0,199.4
2026-07-22 23:52:18.443,0.09,0.48,-0.28,14.65,65.0,199.4
2026-07-22 23:52:18.495,0.08,0.24,-0.03,-20.08,65.49,161.62
2026-07-22 23:52:18.495,0.08,0.24,-0.03,-20.08,65.49,161.62
2026-07-22 23:52:18.495,0.07,0.13,0.16,-33.87,59.14,125.92
2026-07-22 23:52:18.558,0.01,0.08,0.22,-34.97,28.02,104.55
2026-07-22 23:52:18.558,0.01,0.08,0.22,-34.97,28.02,104.55
2026-07-22 23:52:18.620,-0.1,0.07,0.15,-37.66,-27.83,82.82
2026-07-22 23:52:18.620,-0.1,0.07,0.15,-37.66,-27.83,82.82
2026-07-22 23:52:18.620,-0.23,0.15,-0.02,-42.66,-96.92,45.9
2026-07-22 23:52:18.675,-0.23,0.15,-0.02,-42.66,-96.92,45.9
2026-07-22 23:52:18.675,-0.4,0.33,-0.28,-42.11,-163.64,5.62
2026-07-22 23:52:18.735,-0.57,0.45,-0.72,-31.07,-233.03,-11.11
2026-07-22 23:52:18.735,-0.57,0.45,-0.72,-31.07,-233.03,-11.11
2026-07-22 23:52:18.735,-0.63,0.41,-1.3,-3.66,-319.89,22.77
2026-07-22 23:52:18.796,-0.63,0.41,-1.3,18.49,-368.35,64.94
2026-07-22 23:52:18.796,-0.61,0.44,-1.63,18.49,-368.35,64.94
2026-07-22 23:52:18.912,-0.64,0.69,-1.53,-20.45,-321.47,39.73
2026-07-22 23:52:18.912,-0.64,0.69,-1.53,-20.45,-321.47,39.73
2026-07-22 23:52:18.912,-0.79,0.98,-1.26,-82.7,-245.79,-12.82
2026-07-22 23:52:18.912,-0.79,0.98,-1.26,-82.7,-245.79,-12.82
2026-07-22 23:52:18.912,-1.0,1.1,-1.1,-54.2,-240.78,32.65
2026-07-22 23:52:18.971,-1.22,1.03,-1.12,92.53,-310.91,215.7
2026-07-22 23:52:18.971,-1.22,1.03,-1.12,92.53,-310.91,215.7
2026-07-22 23:52:18.971,-1.4,1.08,-1.25,310.97,-372.74,474.18
2026-07-22 23:52:19.083,-1.4,1.08,-1.25,310.97,-372.74,474.18
2026-07-22 23:52:19.083,-1.65,1.2,-1.42,432.98,-316.71,690.67
2026-07-22 23:52:19.083,-1.65,1.2,-1.42,432.98,-316.71,690.67
2026-07-22 23:52:19.149,-1.87,1.0,-1.52,309.14,-138.31,736.33
2026-07-22 23:52:19.149,-1.82,0.47,-1.5,105.04,18.98,590.76
2026-07-22 23:52:19.149,-1.82,0.47,-1.5,105.04,18.98,590.76
2026-07-22 23:52:19.149,-1.54,0.1,-1.29,49.74,70.19,362.73
2026-07-22 23:52:19.149,-1.54,0.1,-1.29,49.74,70.19,362.73
2026-07-22 23:52:19.213,-1.11,0.07,-0.91,79.59,85.08,185.12
2026-07-22 23:52:19.213,-0.65,0.17,-0.57,53.04,121.77,67.75
2026-07-22 23:52:19.269,-0.65,0.17,-0.57,53.04,121.77,67.75
2026-07-22 23:52:19.274,-0.33,0.27,-0.42,-13.37,151.12,-28.87
2026-07-22 23:52:19.322,-0.33,0.27,-0.42,-13.37,151.12,-28.87
2026-07-22 23:52:19.322,-0.23,0.21,-0.34,-56.64,148.74,-73.73
2026-07-22 23:52:19.322,-0.23,0.21,-0.34,-56.64,148.74,-73.73
2026-07-22 23:52:19.395,-0.21,0.06,-0.3,-53.83,121.7,-73.73
2026-07-22 23:52:19.395,-0.22,0.01,-0.29,-42.79,112.0,-99.67
2026-07-22 23:52:19.402,-0.22,0.01,-0.29,-42.79,112.0,-99.67
2026-07-22 23:52:19.449,-0.28,0.15,-0.29,-64.94,156.62,-183.29
2026-07-22 23:52:19.449,-0.28,0.15,-0.29,-64.94,156.62,-183.29
2026-07-22 23:52:19.512,-0.33,0.54,-0.25,-100.59,232.06,-284.97
2026-07-22 23:52:19.512,-0.31,1.05,-0.1,-135.31,299.26,-343.99
2026-07-22 23:52:19.512,-0.31,1.05,-0.1,-135.31,299.26,-343.99
2026-07-22 23:52:19.581,-0.22,1.35,0.12,-213.81,350.65,-324.1
2026-07-22 23:52:19.581,-0.22,1.35,0.12,-213.81,350.65,-324.1
2026-07-22 23:52:19.623,-0.2,1.24,0.33,-353.52,378.85,-231.57
2026-07-22 23:52:19.639,-0.22,0.93,0.6,-444.34,345.28,-92.04
2026-07-22 23:52:19.639,-0.22,0.93,0.6,-444.34,345.28,-92.04
2026-07-22 23:52:19.695,-0.2,0.77,0.85,-380.25,274.41,56.46
2026-07-22 23:52:19.695,-0.2,0.77,0.85,-380.25,274.41,56.46
2026-07-22 23:52:19.751,-0.28,0.77,0.98,-232.3,271.73,152.89
2026-07-22 23:52:19.751,-0.44,0.85,1.14,-70.62,307.01,152.16
2026-07-22 23:52:19.751,-0.44,0.85,1.14,-70.62,307.01,152.16
2026-07-22 23:52:19.814,-0.46,0.92,1.53,40.28,280.58,93.08
2026-07-22 23:52:19.814,-0.46,0.92,1.53,40.28,280.58,93.08
2026-07-22 23:52:19.861,-0.23,1.09,2.02,32.53,167.48,44.92
2026-07-22 23:52:19.861,-0.23,1.09,2.02,32.53,167.48,44.92
2026-07-22 23:52:19.861,-0.02,1.36,2.26,-30.21,12.02,43.88
2026-07-22 23:52:19.939,-0.18,1.5,2.15,-94.18,-86.24,74.22
2026-07-22 23:52:19.939,-0.18,1.5,2.15,-94.18,-86.24,74.22
2026-07-22 23:52:19.986,-0.51,1.43,1.62,-123.9,-133.73,83.62
2026-07-22 23:52:19.986,-0.51,1.43,1.62,-123.9,-133.73,83.62
2026-07-22 23:52:19.986,-0.61,1.25,0.62,-31.56,-180.79,110.53
2026-07-22 23:52:20.050,-0.48,0.92,-0.22,84.29,-191.59,182.43
2026-07-22 23:52:20.066,-0.48,0.92,-0.22,84.29,-191.59,182.43
2026-07-22 23:52:20.066,-0.15,0.47,-0.21,23.38,-163.09,221.44
2026-07-22 23:52:20.113,-0.15,0.47,-0.21,23.38,-163.09,221.44
2026-07-22 23:52:20.113,0.18,0.28,0.35,-115.54,-104.55,180.42
2026-07-22 23:52:20.161,0.18,0.28,0.35,-140.08,-40.1,101.26
2026-07-22 23:52:20.161,0.3,0.31,0.72,-140.08,-40.1,101.26
2026-07-22 23:52:20.161,0.32,0.34,0.66,-58.11,-19.53,47.85
2026-07-22 23:52:20.241,0.32,0.34,0.66,-58.11,-19.53,47.85
2026-07-22 23:52:20.241,0.33,0.34,0.44,45.23,-12.94,29.42
2026-07-22 23:52:20.287,0.33,0.34,0.44,45.23,-12.94,29.42
