Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:49:24.789,-0.75,0.93,0.58,-186.4,-110.47,-1.95
2026-07-27 13:49:24.789,-0.65,0.8,0.29,-157.29,-142.64,4.21
2026-07-27 13:49:24.790,-0.54,0.64,0.07,-134.77,-136.11,19.17
2026-07-27 13:49:24.790,-0.54,0.64,0.07,-134.77,-136.11,19.17
2026-07-27 13:49:24.791,-0.46,0.51,-0.05,-122.74,-97.53,32.96
2026-07-27 13:49:24.793,-0.43,0.44,-0.07,-101.26,-50.42,36.07
2026-07-27 13:49:24.793,-0.43,0.44,-0.07,-101.26,-50.42,36.07
2026-07-27 13:49:24.921,-0.46,0.44,-0.04,-57.43,-11.78,29.97
2026-07-27 13:49:24.921,-0.46,0.44,-0.04,-57.43,-11.78,29.97
2026-07-27 13:49:24.921,-0.54,0.48,0.03,-4.82,19.65,23.44
2026-07-27 13:49:24.921,-0.68,0.56,0.12,40.59,50.66,20.63
2026-07-27 13:49:24.921,-0.68,0.56,0.12,40.59,50.66,20.63
2026-07-27 13:49:24.961,-0.93,0.69,0.24,78.43,82.76,15.5
2026-07-27 13:49:25.048,-0.93,0.69,0.24,78.43,82.76,15.5
2026-07-27 13:49:25.048,-1.29,0.91,0.4,118.59,114.99,-3.11
2026-07-27 13:49:25.049,-1.44,1.12,0.63,174.62,137.7,-26.31
2026-07-27 13:49:25.135,-1.44,1.12,0.63,174.62,137.7,-26.31
2026-07-27 13:49:25.136,-1.13,1.18,0.88,240.42,134.58,-33.02
2026-07-27 13:49:25.136,-1.13,1.18,0.88,240.42,134.58,-33.02
2026-07-27 13:49:25.138,-0.65,1.1,1.07,273.56,113.53,-20.02
2026-07-27 13:49:25.139,-0.52,0.9,1.18,236.63,107.42,9.77
2026-07-27 13:49:25.139,-0.52,0.9,1.18,236.63,107.42,9.77
2026-07-27 13:49:25.180,-0.75,0.63,1.21,152.83,111.63,40.77
2026-07-27 13:49:25.266,-0.75,0.63,1.21,152.83,111.63,40.77
2026-07-27 13:49:25.267,-0.89,0.43,1.08,76.42,81.54,45.84
2026-07-27 13:49:25.267,-0.76,0.37,0.77,41.75,16.85,24.9
2026-07-27 13:49:25.268,-0.76,0.37,0.77,41.75,16.85,24.9
2026-07-27 13:49:25.311,-0.56,0.41,0.5,46.57,-28.32,1.04
2026-07-27 13:49:25.312,-0.56,0.41,0.5,46.57,-28.32,1.04
2026-07-27 13:49:25.355,-0.46,0.45,0.44,60.36,-23.13,-9.83
2026-07-27 13:49:25.398,-0.48,0.45,0.57,65.73,7.32,-9.03
2026-07-27 13:49:25.398,-0.48,0.45,0.57,65.73,7.32,-9.03
2026-07-27 13:49:25.486,-0.52,0.45,0.72,62.81,26.55,-4.46
2026-07-27 13:49:25.487,-0.52,0.45,0.72,62.81,26.55,-4.46
2026-07-27 13:49:25.487,-0.57,0.48,0.82,44.98,29.42,1.04
2026-07-27 13:49:25.487,-0.62,0.49,0.84,0.43,25.82,10.68
2026-07-27 13:49:25.574,-0.62,0.49,0.84,0.43,25.82,10.68
2026-07-27 13:49:25.574,-0.7,0.49,0.75,-58.65,14.83,22.46
2026-07-27 13:49:25.574,-0.7,0.49,0.75,-58.65,14.83,22.46
2026-07-27 13:49:25.575,-0.76,0.53,0.63,-102.72,-1.28,28.14
2026-07-27 13:49:25.621,-0.78,0.62,0.57,-121.58,-9.52,25.7
2026-07-27 13:49:25.621,-0.78,0.62,0.57,-121.58,-9.52,25.7
2026-07-27 13:49:25.791,-0.84,0.77,0.58,-125.06,-4.94,18.31
2026-07-27 13:49:25.792,-0.84,0.77,0.58,-125.06,-4.94,18.31
2026-07-27 13:49:25.792,-0.91,0.88,0.65,-125.0,8.18,14.47
2026-07-27 13:49:25.793,-0.92,0.79,0.75,-129.52,25.76,22.64
2026-07-27 13:49:25.794,-0.92,0.79,0.75,-129.52,25.76,22.64
2026-07-27 13:49:25.795,-0.93,0.64,0.86,-148.25,41.56,26.92
2026-07-27 13:49:25.795,-0.93,0.64,0.86,-178.1,45.1,3.17
2026-07-27 13:49:25.838,-0.98,0.63,0.95,-178.1,45.1,3.17
2026-07-27 13:49:25.838,-1.04,0.79,1.02,-191.53,22.77,-47.06
2026-07-27 13:49:25.880,-1.04,0.79,1.02,-191.53,22.77,-47.06
2026-07-27 13:49:25.880,-1.04,1.0,1.01,-174.62,-30.4,-100.46
2026-07-27 13:49:25.967,-0.97,1.11,0.87,-144.59,-97.17,-128.36
2026-07-27 13:49:25.968,-0.97,1.11,0.87,-144.59,-97.17,-128.36
2026-07-27 13:49:25.968,-0.87,1.06,0.66,-121.15,-146.61,-120.48
2026-07-27 13:49:26.011,-0.87,1.06,0.66,-121.15,-146.61,-120.48
2026-07-27 13:49:26.011,-0.77,0.92,0.49,-113.95,-160.58,-89.9
2026-07-27 13:49:26.065,-0.67,0.76,0.35,-123.96,-147.16,-54.44
2026-07-27 13:49:26.065,-0.67,0.76,0.35,-123.96,-147.16,-54.44
2026-07-27 13:49:26.100,-0.57,0.64,0.2,-134.89,-128.66,-26.18
2026-07-27 13:49:26.100,-0.57,0.64,0.2,-134.89,-128.66,-26.18
2026-07-27 13:49:26.142,-0.46,0.55,0.0,-122.13,-116.64,-7.2
2026-07-27 13:49:26.185,-0.38,0.47,-0.2,-82.89,-101.14,9.89
2026-07-27 13:49:26.186,-0.38,0.47,-0.2,-82.89,-101.14,9.89
2026-07-27 13:49:26.317,-0.39,0.41,-0.29,-30.94,-68.3,29.54
2026-07-27 13:49:26.317,-0.49,0.39,-0.21,28.38,-16.97,44.56
2026-07-27 13:49:26.361,-0.49,0.39,-0.21,28.38,-16.97,44.56
2026-07-27 13:49:26.362,-0.67,0.46,-0.02,90.7,41.38,44.98
2026-07-27 13:49:26.362,-0.67,0.46,-0.02,90.7,41.38,44.98
2026-07-27 13:49:26.362,-0.96,0.7,0.18,149.66,95.52,28.87
2026-07-27 13:49:26.363,-1.42,1.12,0.38,210.08,145.26,-1.89
2026-07-27 13:49:26.364,-1.42,1.12,0.38,210.08,145.26,-1.89
2026-07-27 13:49:26.407,-1.81,1.58,0.7,285.16,190.43,-38.45
2026-07-27 13:49:26.407,-1.81,1.58,0.7,285.16,190.43,-38.45
2026-07-27 13:49:26.536,-1.73,1.81,1.17,374.15,212.52,-62.5
2026-07-27 13:49:26.536,-1.21,1.65,1.67,434.39,203.8,-63.05
2026-07-27 13:49:26.537,-1.21,1.65,1.67,434.39,203.8,-63.05
2026-07-27 13:49:26.537,-0.74,1.16,1.98,386.96,192.63,-38.21
2026-07-27 13:49:26.539,-0.74,1.16,1.98,386.96,192.63,-38.21
2026-07-27 13:49:26.579,-0.64,0.68,1.84,215.03,171.69,-0.49
2026-07-27 13:49:26.580,-0.7,0.48,1.22,26.98,94.91,25.02
2026-07-27 13:49:26.624,-0.7,0.48,1.22,26.98,94.91,25.02
2026-07-27 13:49:26.672,-0.71,0.4,0.55,-54.99,-13.43,35.1
2026-07-27 13:49:26.673,-0.71,0.4,0.55,-54.99,-13.43,35.1
2026-07-27 13:49:26.711,-0.68,0.28,0.27,-26.92,-76.78,38.15
2026-07-27 13:49:26.711,-0.67,0.18,0.32,24.72,-74.65,26.98
2026-07-27 13:49:26.756,-0.67,0.18,0.32,24.72,-74.65,26.98
2026-07-27 13:49:26.756,-0.63,0.25,0.46,44.74,-42.91,-2.75
2026-07-27 13:49:26.841,-0.56,0.45,0.61,38.94,-12.82,-34.0
2026-07-27 13:49:26.842,-0.56,0.45,0.61,38.94,-12.82,-34.0
2026-07-27 13:49:26.842,-0.52,0.61,0.73,15.87,4.03,-42.3
2026-07-27 13:49:26.844,-0.52,0.61,0.73,15.87,4.03,-42.3
2026-07-27 13:49:26.889,-0.57,0.62,0.75,-26.06,4.52,-19.59
2026-07-27 13:49:26.929,-0.75,0.54,0.65,-78.92,-7.51,16.24
2026-07-27 13:49:26.930,-0.75,0.54,0.65,-78.92,-7.51,16.24
2026-07-27 13:49:26.973,-1.0,0.45,0.51,-123.6,-18.62,40.95
2026-07-27 13:49:27.016,-1.0,0.45,0.51,-123.6,-18.62,40.95
2026-07-27 13:49:27.017,-1.13,0.43,0.45,-139.16,-20.51,43.21
2026-07-27 13:49:27.018,-1.14,0.6,0.56,-120.42,-11.72,16.3
2026-07-27 13:49:27.104,-1.14,0.6,0.56,-120.42,-11.72,16.3
2026-07-27 13:49:27.104,-1.04,0.86,0.75,-98.94,1.53,-21.18
2026-07-27 13:49:27.106,-1.04,0.86,0.75,-102.97,2.5,-24.11
2026-07-27 13:49:27.148,-0.79,0.89,0.9,-102.97,2.5,-24.11
2026-07-27 13:49:27.148,-0.64,0.76,0.93,-124.45,-14.04,1.22
2026-07-27 13:49:27.280,-0.64,0.76,0.93,-124.45,-14.04,1.22
2026-07-27 13:49:27.280,-0.74,0.72,0.85,-151.86,-40.53,8.42
2026-07-27 13:49:27.281,-0.97,0.81,0.74,-174.01,-66.96,-11.96
2026-07-27 13:49:27.281,-0.97,0.81,0.74,-174.01,-66.96,-11.96
2026-07-27 13:49:27.285,-1.1,0.91,0.68,-177.92,-88.87,-37.78
2026-07-27 13:49:27.286,-1.1,0.91,0.68,-177.92,-88.87,-37.78
2026-07-27 13:49:27.411,-1.04,0.95,0.63,-163.02,-111.39,-51.21
2026-07-27 13:49:27.455,-0.85,0.89,0.52,-135.13,-133.36,-47.73
2026-07-27 13:49:27.455,-0.85,0.89,0.52,-135.13,-133.36,-47.73
2026-07-27 13:49:27.456,-0.69,0.73,0.43,-104.43,-143.37,-28.2
2026-07-27 13:49:27.456,-0.69,0.73,0.43,-104.43,-143.37,-28.2
2026-07-27 13:49:27.457,-0.62,0.53,0.33,-82.95,-137.82,-0.73
2026-07-27 13:49:27.457,-0.52,0.42,0.09,-72.45,-122.44,20.87
2026-07-27 13:49:27.498,-0.52,0.42,0.09,-72.45,-122.44,20.87
2026-07-27 13:49:27.498,-0.4,0.39,-0.14,-65.98,-90.88,33.26
2026-07-27 13:49:27.586,-0.4,0.39,-0.14,-65.98,-90.88,33.26
2026-07-27 13:49:27.586,-0.41,0.34,-0.16,-52.49,-41.93,40.83
2026-07-27 13:49:27.587,-0.56,0.32,-0.05,-21.61,7.81,40.89
2026-07-27 13:49:27.587,-0.56,0.32,-0.05,-21.61,7.81,40.89
2026-07-27 13:49:27.673,-0.74,0.39,0.11,29.66,50.6,30.52
2026-07-27 13:49:27.673,-0.74,0.39,0.11,29.66,50.6,30.52
2026-07-27 13:49:27.674,-0.9,0.59,0.26,92.1,91.0,14.65
2026-07-27 13:49:27.717,-1.13,0.87,0.42,143.68,131.29,2.01
2026-07-27 13:49:27.717,-1.13,0.87,0.42,143.68,131.29,2.01
2026-07-27 13:49:27.761,-1.44,1.09,0.64,173.89,172.0,-3.48
2026-07-27 13:49:27.761,-1.44,1.09,0.64,173.89,172.0,-3.48
2026-07-27 13:49:27.806,-1.58,1.11,0.94,199.65,202.76,2.08
2026-07-27 13:49:27.806,-1.31,0.95,1.17,237.79,200.74,15.87
2026-07-27 13:49:27.937,-1.31,0.95,1.17,237.79,200.74,15.87
2026-07-27 13:49:27.937,-0.9,0.77,1.25,265.01,166.87,22.52
2026-07-27 13:49:27.937,-0.72,0.63,1.24,233.22,130.19,23.25
2026-07-27 13:49:27.937,-0.72,0.63,1.24,233.22,130.19,23.25
2026-07-27 13:49:27.938,-0.78,0.48,1.17,150.33,96.01,25.63
2026-07-27 13:49:27.980,-0.78,0.48,1.17,150.33,96.01,25.63
2026-07-27 13:49:27.980,-0.8,0.37,0.99,80.69,42.66,20.57
2026-07-27 13:49:28.111,-0.71,0.32,0.72,55.3,-21.18,6.65
2026-07-27 13:49:28.111,-0.71,0.32,0.72,55.3,-21.18,6.65
2026-07-27 13:49:28.111,-0.62,0.31,0.51,52.0,-59.63,-4.82
2026-07-27 13:49:28.112,-0.62,0.31,0.51,52.0,-59.63,-4.82
2026-07-27 13:49:28.114,-0.6,0.32,0.41,44.8,-60.18,-8.91
2026-07-27 13:49:28.115,-0.6,0.36,0.44,32.65,-37.54,-9.52
2026-07-27 13:49:28.241,-0.6,0.36,0.44,32.65,-37.54,-9.52
2026-07-27 13:49:28.242,-0.59,0.43,0.55,17.46,-9.4,-7.81
2026-07-27 13:49:28.242,-0.59,0.43,0.55,17.46,-9.4,-7.81
2026-07-27 13:49:28.243,-0.6,0.48,0.64,-11.54,12.08,1.34
2026-07-27 13:49:28.244,-0.72,0.44,0.68,-52.37,19.23,18.74
2026-07-27 13:49:28.285,-0.72,0.44,0.68,-52.37,19.23,18.74
2026-07-27 13:49:28.301,-0.89,0.39,0.64,-80.93,15.14,31.01
2026-07-27 13:49:28.331,-0.89,0.39,0.64,-80.93,15.14,31.01
2026-07-27 13:49:28.331,-0.99,0.45,0.59,-91.19,16.97,25.33
2026-07-27 13:49:28.373,-1.04,0.6,0.75,-99.49,33.87,3.72
2026-07-27 13:49:28.373,-1.04,0.6,0.75,-99.49,33.87,3.72
2026-07-27 13:49:28.417,-1.07,0.8,1.0,-112.18,36.19,-24.05
2026-07-27 13:49:28.417,-1.07,0.8,1.0,-112.18,36.19,-24.05
2026-07-27 13:49:28.461,-1.0,0.93,1.0,-128.85,-2.81,-36.56
2026-07-27 13:49:28.548,-0.92,0.9,0.8,-145.26,-55.18,-23.01
2026-07-27 13:49:28.548,-0.92,0.9,0.8,-145.26,-55.18,-23.01
2026-07-27 13:49:28.549,-0.91,0.77,0.64,-155.94,-84.66,-3.78
2026-07-27 13:49:28.550,-0.91,0.77,0.64,-160.83,-92.71,-3.3
2026-07-27 13:49:28.592,-0.96,0.71,0.59,-160.83,-92.71,-3.3
2026-07-27 13:49:28.592,-1.02,0.77,0.59,-158.39,-96.8,-22.46
2026-07-27 13:49:28.723,-1.02,0.77,0.59,-158.39,-96.8,-22.46
2026-07-27 13:49:28.723,-1.05,0.86,0.57,-151.25,-103.88,-42.18
2026-07-27 13:49:28.724,-0.99,0.88,0.51,-139.65,-112.0,-48.71
2026-07-27 13:49:28.726,-0.99,0.88,0.51,-139.65,-112.0,-48.71
2026-07-27 13:49:28.726,-0.83,0.83,0.42,-120.24,-119.75,-41.69
2026-07-27 13:49:28.768,-0.66,0.74,0.31,-98.39,-125.37,-23.74
2026-07-27 13:49:28.768,-0.66,0.74,0.31,-98.39,-125.37,-23.74
2026-07-27 13:49:28.811,-0.53,0.62,0.18,-85.82,-120.61,3.72
2026-07-27 13:49:28.811,-0.53,0.62,0.18,-85.82,-120.61,3.72
2026-07-27 13:49:28.854,-0.46,0.48,0.06,-85.14,-99.55,35.71
2026-07-27 13:49:28.986,-0.43,0.33,-0.05,-78.12,-73.91,60.0
2026-07-27 13:49:28.986,-0.43,0.33,-0.05,-78.12,-73.91,60.0
2026-07-27 13:49:28.987,-0.41,0.26,-0.15,-34.61,-62.68,66.28
2026-07-27 13:49:28.987,-0.41,0.26,-0.15,-34.61,-62.68,66.28
2026-07-27 13:49:28.988,-0.45,0.31,-0.22,42.18,-53.89,57.86
2026-07-27 13:49:28.992,-0.65,0.43,-0.18,108.89,-12.33,44.01
2026-07-27 13:49:29.082,-0.65,0.43,-0.18,108.89,-12.33,44.01
2026-07-27 13:49:29.082,-1.0,0.65,0.01,146.3,69.09,20.94
2026-07-27 13:49:29.082,-1.0,0.65,0.01,146.3,69.09,20.94
2026-07-27 13:49:29.082,-1.45,1.0,0.34,166.02,163.82,-15.5
2026-07-27 13:49:29.118,-1.93,1.31,0.84,164.61,242.37,-49.13
2026-07-27 13:49:29.248,-1.93,1.31,0.84,164.61,242.37,-49.13
2026-07-27 13:49:29.249,-2.07,1.35,1.42,170.04,271.79,-51.76
2026-07-27 13:49:29.249,-1.47,1.14,1.76,249.94,217.22,-24.72
2026-07-27 13:49:29.251,-1.47,1.14,1.76,249.94,217.22,-24.72
2026-07-27 13:49:29.251,-0.57,0.83,1.73,342.35,110.66,-0.24
2026-07-27 13:49:29.252,-0.57,0.83,1.73,342.35,110.66,-0.24
2026-07-27 13:49:29.379,-0.23,0.53,1.44,306.76,36.68,11.72
2026-07-27 13:49:29.380,-0.5,0.38,1.01,163.94,15.62,14.22
2026-07-27 13:49:29.380,-0.5,0.38,1.01,163.94,15.62,14.22
2026-07-27 13:49:29.381,-0.78,0.37,0.65,43.76,3.42,2.75
2026-07-27 13:49:29.382,-0.78,0.37,0.65,43.76,3.42,2.75
2026-07-27 13:49:29.423,-0.77,0.36,0.47,11.47,-23.25,-13.49
2026-07-27 13:49:29.423,-0.6,0.35,0.41,35.4,-43.95,-24.35
2026-07-27 13:49:29.511,-0.6,0.35,0.41,35.4,-43.95,-24.35
2026-07-27 13:49:29.512,-0.46,0.41,0.43,53.47,-35.03,-30.88
2026-07-27 13:49:29.512,-0.46,0.41,0.43,53.47,-35.03,-30.88
2026-07-27 13:49:29.512,-0.43,0.51,0.52,40.59,-3.85,-28.02
2026-07-27 13:49:29.554,-0.47,0.55,0.64,3.42,26.55,-8.36
2026-07-27 13:49:29.554,-0.47,0.55,0.64,3.42,26.55,-8.36
2026-07-27 13:49:29.686,-0.56,0.51,0.73,-44.25,40.71,21.73
2026-07-27 13:49:29.686,-0.56,0.51,0.73,-44.25,40.71,21.73
2026-07-27 13:49:29.686,-0.66,0.47,0.73,-86.73,33.57,44.13
2026-07-27 13:49:29.687,-0.76,0.55,0.66,-112.85,14.4,45.41
2026-07-27 13:49:29.688,-0.76,0.55,0.66,-112.85,14.4,45.41
2026-07-27 13:49:29.731,-0.85,0.74,0.63,-126.16,1.53,31.31
2026-07-27 13:49:29.731,-0.85,0.74,0.63,-126.16,1.53,31.31
2026-07-27 13:49:29.774,-0.97,0.93,0.69,-138.24,0.06,18.62
2026-07-27 13:49:29.774,-1.02,0.99,0.77,-150.21,-0.24,17.7
2026-07-27 13:49:29.860,-1.02,0.99,0.77,-150.21,-0.24,17.7
2026-07-27 13:49:29.861,-0.96,0.9,0.78,-159.24,-7.75,28.63
2026-07-27 13:49:29.911,-0.96,0.9,0.78,-159.24,-7.75,28.63
2026-07-27 13:49:29.911,-0.87,0.76,0.68,-173.77,-17.94,39.06
2026-07-27 13:49:29.912,-0.87,0.7,0.58,-195.98,-20.57,33.33
2026-07-27 13:49:29.912,-0.87,0.7,0.58,-195.98,-20.57,33.33
2026-07-27 13:49:29.948,-0.94,0.74,0.54,-211.98,-17.88,10.44
2026-07-27 13:49:30.126,-0.94,0.74,0.54,-211.98,-17.88,10.44
2026-07-27 13:49:30.126,-0.98,0.82,0.55,-207.4,-23.99,-17.58
2026-07-27 13:49:30.127,-0.91,0.87,0.52,-181.09,-42.48,-38.27
2026-07-27 13:49:30.127,-0.91,0.87,0.52,-181.09,-42.48,-38.27
2026-07-27 13:49:30.127,-0.76,0.82,0.45,-143.74,-63.11,-42.36
2026-07-27 13:49:30.127,-0.76,0.82,0.45,-143.74,-63.11,-42.36
2026-07-27 13:49:30.128,-0.61,0.71,0.37,-110.9,-75.13,-30.88
2026-07-27 13:49:30.130,-0.53,0.62,0.3,-93.44,-75.01,-16.24
2026-07-27 13:49:30.259,-0.53,0.62,0.3,-93.44,-75.01,-16.24
2026-07-27 13:49:30.260,-0.49,0.58,0.21,-87.4,-65.67,-3.72
2026-07-27 13:49:30.260,-0.49,0.58,0.21,-76.66,-50.23,8.42
2026-07-27 13:49:30.260,-0.45,0.56,0.11,-76.66,-50.23,8.42
2026-07-27 13:49:30.260,-0.44,0.53,0.05,-50.66,-30.58,19.96
2026-07-27 13:49:30.303,-0.44,0.53,0.05,-50.66,-30.58,19.96
2026-07-27 13:49:30.303,-0.5,0.52,0.06,-12.15,-7.81,28.56
2026-07-27 13:49:30.342,-0.63,0.53,0.13,32.65,17.03,32.9
2026-07-27 13:49:30.342,-0.63,0.53,0.13,32.65,17.03,32.9
2026-07-27 13:49:30.394,-0.79,0.6,0.24,73.61,41.99,34.67
2026-07-27 13:49:30.395,-0.79,0.6,0.24,73.61,41.99,34.67
2026-07-27 13:49:30.517,-1.03,0.77,0.32,104.19,66.28,31.62
2026-07-27 13:49:30.519,-1.33,1.03,0.42,140.62,91.37,21.97
2026-07-27 13:49:30.519,-1.33,1.03,0.42,140.62,91.37,21.97
2026-07-27 13:49:30.562,-1.44,1.23,0.64,210.45,114.87,17.76
2026-07-27 13:49:30.562,-1.44,1.23,0.64,210.45,114.87,17.76
2026-07-27 13:49:30.562,-1.15,1.21,0.94,292.3,130.74,32.53
2026-07-27 13:49:30.562,-0.8,0.94,1.22,307.13,146.85,66.65
2026-07-27 13:49:30.605,-0.8,0.94,1.22,307.13,146.85,66.65
2026-07-27 13:49:30.605,-0.8,0.53,1.32,217.59,158.02,108.76
2026-07-27 13:49:30.651,-0.8,0.53,1.32,217.59,158.02,108.76
2026-07-27 13:49:30.651,-0.96,0.25,1.21,96.68,121.7,120.36
2026-07-27 13:49:30.692,-0.96,0.25,0.96,40.59,26.73,72.51
2026-07-27 13:49:30.735,-0.96,0.25,0.96,40.59,26.73,72.51
2026-07-27 13:49:30.736,-0.77,0.38,0.69,53.96,-72.33,3.05
2026-07-27 13:49:30.784,-0.59,0.45,0.51,74.58,-116.76,-35.64
2026-07-27 13:49:30.784,-0.59,0.45,0.51,74.58,-116.76,-35.64
2026-07-27 13:49:30.867,-0.54,0.45,0.44,62.74,-98.69,-38.09
2026-07-27 13:49:30.867,-0.54,0.45,0.44,31.86,-53.65,-28.14
2026-07-27 13:49:30.869,-0.58,0.44,0.46,31.86,-53.65,-28.14
2026-07-27 13:49:30.912,-0.62,0.47,0.5,5.55,-18.55,-19.29
2026-07-27 13:49:30.913,-0.62,0.47,0.5,5.55,-18.55,-19.29
2026-07-27 13:49:30.954,-0.66,0.5,0.54,-13.79,-2.5,-10.31
2026-07-27 13:49:30.955,-0.66,0.5,0.54,-34.85,5.31,1.46
2026-07-27 13:49:30.998,-0.7,0.53,0.54,-34.85,5.31,1.46
2026-07-27 13:49:30.998,-0.75,0.54,0.51,-61.1,13.0,17.7
2026-07-27 13:49:31.042,-0.75,0.54,0.51,-61.1,13.0,17.7
2026-07-27 13:49:31.042,-0.79,0.54,0.49,-85.51,24.41,31.86
2026-07-27 13:49:31.131,-0.79,0.54,0.49,-85.51,24.41,31.86
2026-07-27 13:49:31.131,-0.79,0.54,0.49,-85.51,24.41,31.86
2026-07-27 13:49:31.132,-0.79,0.54,0.49,-85.51,24.41,31.86
2026-07-27 13:49:31.132,-0.87,0.61,0.61,-102.36,50.72,31.19
2026-07-27 13:49:31.217,-0.93,0.7,0.69,-99.37,52.55,16.66
2026-07-27 13:49:31.218,-0.93,0.7,0.69,-99.37,52.55,16.66
2026-07-27 13:49:31.218,-0.88,0.69,0.77,-97.96,49.19,5.55
2026-07-27 13:49:31.218,-0.88,0.69,0.77,-97.96,49.19,5.55
2026-07-27 13:49:31.350,-0.77,0.58,0.87,-105.16,43.09,3.3
2026-07-27 13:49:31.350,-0.8,0.59,0.95,-132.57,31.49,-9.22
2026-07-27 13:49:31.351,-0.8,0.59,0.95,-132.57,31.49,-9.22
2026-07-27 13:49:31.351,-0.98,0.78,0.97,-174.13,9.09,-42.54
2026-07-27 13:49:31.351,-0.98,0.78,0.97,-174.13,9.09,-42.54
2026-07-27 13:49:31.392,-1.14,1.02,0.95,-200.01,-27.65,-82.58
2026-07-27 13:49:31.392,-1.16,1.16,0.85,-193.3,-77.45,-111.76
2026-07-27 13:49:31.523,-1.16,1.16,0.85,-193.3,-77.45,-111.76
2026-07-27 13:49:31.523,-1.03,1.14,0.64,-161.19,-129.88,-119.02
2026-07-27 13:49:31.524,-1.03,1.14,0.64,-123.11,-165.41,-100.46
2026-07-27 13:49:31.525,-0.85,1.0,0.42,-123.11,-165.41,-100.46
2026-07-27 13:49:31.526,-0.71,0.81,0.27,-101.99,-171.75,-62.32
2026-07-27 13:49:31.527,-0.71,0.81,0.27,-101.99,-171.75,-62.32
2026-07-27 13:49:31.566,-0.61,0.62,0.17,-101.87,-153.69,-20.51
2026-07-27 13:49:31.611,-0.51,0.46,0.07,-104.06,-126.71,10.19
2026-07-27 13:49:31.612,-0.51,0.46,0.07,-104.06,-126.71,10.19
2026-07-27 13:49:31.654,-0.42,0.35,-0.06,-92.53,-102.48,28.56
2026-07-27 13:49:31.654,-0.42,0.35,-0.06,-92.53,-102.48,28.56
2026-07-27 13:49:31.699,-0.4,0.29,-0.18,-63.96,-79.53,38.88
2026-07-27 13:49:31.743,-0.47,0.31,-0.19,-14.83,-52.25,45.41
2026-07-27 13:49:31.743,-0.47,0.31,-0.19,-14.83,-52.25,45.41
2026-07-27 13:49:31.873,-0.62,0.38,-0.04,56.76,-13.12,49.99
2026-07-27 13:49:31.874,-0.62,0.38,-0.04,56.76,-13.12,49.99
2026-07-27 13:49:31.874,-0.83,0.51,0.29,135.07,41.56,42.66
2026-07-27 13:49:31.875,-1.03,0.76,0.67,201.05,93.69,19.9
2026-07-27 13:49:31.876,-1.03,0.76,0.67,201.05,93.69,19.9
2026-07-27 13:49:31.877,-1.21,1.09,0.98,254.76,125.61,-13.61
2026-07-27 13:49:31.916,-1.23,1.37,1.17,303.53,129.46,-52.8
2026-07-27 13:49:31.917,-1.23,1.37,1.17,303.53,129.46,-52.8
2026-07-27 13:49:31.964,-0.96,1.37,1.32,346.07,98.39,-76.97
2026-07-27 13:49:31.964,-0.96,1.37,1.32,346.07,98.39,-76.97
2026-07-27 13:49:32.007,-0.55,1.14,1.45,356.08,54.02,-81.67
2026-07-27 13:49:32.048,-0.32,0.86,1.38,280.82,44.8,-68.79
2026-07-27 13:49:32.048,-0.32,0.86,1.38,280.82,44.8,-68.79
2026-07-27 13:49:32.136,-0.38,0.69,1.15,133.73,72.51,-45.41
2026-07-27 13:49:32.136,-0.38,0.69,1.15,133.73,72.51,-45.41
2026-07-27 13:49:32.137,-0.46,0.69,0.86,18.92,69.4,-40.83
2026-07-27 13:49:32.137,-0.35,0.73,0.56,11.9,-1.04,-53.22
2026-07-27 13:49:32.354,-0.35,0.73,0.56,11.9,-1.04,-53.22
2026-07-27 13:49:32.354,-0.19,0.73,0.37,77.33,-81.97,-57.62
2026-07-27 13:49:32.355,-0.19,0.73,0.37,77.33,-81.97,-57.62
2026-07-27 13:49:32.357,-0.2,0.7,0.37,132.63,-112.12,-45.84
2026-07-27 13:49:32.357,-0.35,0.68,0.47,146.18,-98.39,-28.56
2026-07-27 13:49:32.357,-0.35,0.68,0.47,146.18,-98.39,-28.56
2026-07-27 13:49:32.358,-0.49,0.69,0.56,129.39,-68.05,-14.53
2026-07-27 13:49:32.359,-0.58,0.64,0.61,95.28,-33.63,3.48
2026-07-27 13:49:32.360,-0.58,0.64,0.61,95.28,-33.63,3.48
2026-07-27 13:49:32.398,-0.71,0.47,0.63,57.68,-8.61,26.61
2026-07-27 13:49:32.398,-0.71,0.47,0.63,57.68,-8.61,26.61
2026-07-27 13:49:32.442,-0.89,0.31,0.59,44.07,-8.18,36.32
2026-07-27 13:49:32.488,-0.98,0.31,0.64,61.58,-20.32,26.55
2026-07-27 13:49:32.488,-0.98,0.31,0.64,61.58,-20.32,26.55
2026-07-27 13:49:32.529,-0.95,0.41,0.84,61.1,-17.03,15.62
2026-07-27 13:49:32.529,-0.95,0.41,0.84,61.1,-17.03,15.62
2026-07-27 13:49:32.573,-0.9,0.5,0.93,14.16,-7.26,15.75
2026-07-27 13:49:32.574,-0.92,0.59,0.85,-42.6,-8.73,15.38
2026-07-27 13:49:32.618,-0.92,0.59,0.85,-42.6,-8.73,15.38
2026-07-27 13:49:32.618,-0.89,0.65,0.78,-79.9,-9.28,8.85
2026-07-27 13:49:32.665,-0.89,0.65,0.78,-79.9,-9.28,8.85
