Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-08-03 12:39:55.894,-0.47,1.05,0.65,-221.37,-56.46,-142.76
2026-08-03 12:39:55.895,-0.47,1.05,0.65,-221.37,-56.46,-142.76
2026-08-03 12:39:55.895,-0.25,0.84,0.42,-248.72,-105.83,-70.25
2026-08-03 12:39:55.896,-0.25,0.84,0.42,-297.12,-164.92,-5.37
2026-08-03 12:39:55.896,0.05,0.5,0.15,-297.12,-164.92,-5.37
2026-08-03 12:39:55.950,0.17,0.17,-0.11,-298.03,-173.52,13.0
2026-08-03 12:39:55.950,0.17,0.17,-0.11,-298.03,-173.52,13.0
2026-08-03 12:39:55.951,0.12,-0.06,-0.32,-242.0,-146.67,-13.06
2026-08-03 12:39:56.084,0.12,-0.06,-0.32,-242.0,-146.67,-13.06
2026-08-03 12:39:56.084,-0.01,-0.12,-0.47,-162.6,-151.67,-71.7
2026-08-03 12:39:56.085,-0.01,-0.12,-0.47,-47.91,-161.62,-110.8
2026-08-03 12:39:56.086,-0.13,-0.0,-0.54,-47.91,-161.62,-110.8
2026-08-03 12:39:56.086,-0.22,0.33,-0.5,100.95,-106.87,-102.97
2026-08-03 12:39:56.135,-0.22,0.33,-0.5,100.95,-106.87,-102.97
2026-08-03 12:39:56.135,-0.29,1.08,-0.38,232.73,-25.88,-91.06
2026-08-03 12:39:56.136,-0.29,1.08,-0.38,232.73,-25.88,-91.06
2026-08-03 12:39:56.193,-0.33,2.22,-0.22,351.01,33.57,-106.14
2026-08-03 12:39:56.194,-0.56,3.34,0.04,477.42,98.39,-134.22
2026-08-03 12:39:56.250,-0.56,3.34,0.04,477.42,98.39,-134.22
2026-08-03 12:39:56.251,-0.92,3.87,0.68,565.61,175.05,-132.75
2026-08-03 12:39:56.252,-0.92,3.87,0.68,565.61,175.05,-132.75
2026-08-03 12:39:56.310,-0.74,3.37,1.51,534.55,199.58,-127.26
2026-08-03 12:39:56.310,-0.74,3.37,1.51,330.81,158.81,-122.38
2026-08-03 12:39:56.439,-0.22,2.24,1.77,330.81,158.81,-122.38
2026-08-03 12:39:56.440,-0.07,1.37,1.21,31.25,129.33,-66.77
2026-08-03 12:39:56.440,-0.07,1.37,1.21,31.25,129.33,-66.77
2026-08-03 12:39:56.441,-0.17,1.0,0.38,-168.58,135.8,14.16
2026-08-03 12:39:56.441,-0.17,1.0,0.38,-168.58,135.8,14.16
2026-08-03 12:39:56.491,-0.23,0.81,-0.07,-164.98,133.79,63.96
2026-08-03 12:39:56.492,-0.28,0.69,0.04,-22.77,126.65,66.77
2026-08-03 12:39:56.493,-0.28,0.69,0.04,-22.77,126.65,66.77
2026-08-03 12:39:56.550,-0.35,0.69,0.4,116.33,144.53,42.24
2026-08-03 12:39:56.551,-0.35,0.69,0.4,116.33,144.53,42.24
2026-08-03 12:39:56.678,-0.41,0.75,0.7,167.05,171.51,18.92
2026-08-03 12:39:56.681,-0.41,0.75,0.7,167.05,171.51,18.92
2026-08-03 12:39:56.682,-0.43,0.83,1.02,154.48,165.71,0.79
2026-08-03 12:39:56.683,-0.36,0.95,1.38,120.36,114.07,-35.4
2026-08-03 12:39:56.683,-0.36,0.95,1.38,120.36,114.07,-35.4
2026-08-03 12:39:56.683,-0.14,1.02,1.66,41.14,-5.55,-85.39
2026-08-03 12:39:56.793,-0.14,1.02,1.66,41.14,-5.55,-85.39
2026-08-03 12:39:56.849,0.03,1.04,1.76,-76.23,-145.81,-120.91
2026-08-03 12:39:56.850,0.03,1.04,1.76,-76.23,-145.81,-120.91
2026-08-03 12:39:56.909,0.13,1.33,1.51,-143.37,-232.24,-129.03
2026-08-03 12:39:56.910,0.13,1.33,1.51,-105.71,-311.28,-109.74
2026-08-03 12:39:56.911,0.13,1.79,1.22,-105.71,-311.28,-109.74
2026-08-03 12:39:56.911,-0.25,2.1,1.13,-44.19,-372.31,-48.83
2026-08-03 12:39:56.912,-0.25,2.1,1.13,-44.19,-372.31,-48.83
2026-08-03 12:39:56.912,-0.8,2.16,1.05,-63.35,-389.16,30.94
2026-08-03 12:39:56.913,-0.8,2.16,1.05,-63.35,-389.16,30.94
2026-08-03 12:39:56.974,-1.14,2.04,0.97,-118.41,-400.02,70.68
2026-08-03 12:39:56.975,-1.14,2.04,0.97,-118.41,-400.02,70.68
2026-08-03 12:39:56.978,-1.14,2.04,0.97,-118.41,-400.02,70.68
2026-08-03 12:39:57.034,-1.14,2.04,0.97,-118.41,-400.02,70.68
2026-08-03 12:39:57.090,-0.95,1.24,0.77,-101.5,-367.25,55.73
2026-08-03 12:39:57.091,-0.57,0.84,0.79,-47.97,-342.04,31.92
2026-08-03 12:39:57.150,-0.57,0.84,0.79,-47.97,-342.04,31.92
2026-08-03 12:39:57.152,-0.28,0.65,0.95,13.43,-304.99,42.18
2026-08-03 12:39:57.153,-0.28,0.65,0.95,13.43,-304.99,42.18
2026-08-03 12:39:57.153,-0.3,0.54,1.01,35.77,-211.98,89.17
2026-08-03 12:39:57.154,-0.3,0.54,1.01,35.77,-211.98,89.17
2026-08-03 12:39:57.210,-0.44,0.41,0.89,-5.8,-105.47,123.47
2026-08-03 12:39:57.210,-0.55,0.26,0.65,-70.68,-49.13,126.53
2026-08-03 12:39:57.211,-0.55,0.26,0.65,-70.68,-49.13,126.53
2026-08-03 12:39:57.289,-0.63,0.08,0.35,-123.47,-46.2,95.64
2026-08-03 12:39:57.294,-0.63,0.08,0.35,-123.47,-46.2,95.64
2026-08-03 12:39:57.340,-0.68,-0.08,0.04,-148.62,-68.85,32.78
2026-08-03 12:39:57.340,-0.68,-0.08,0.04,-140.32,-75.13,-41.81
2026-08-03 12:39:57.341,-0.74,-0.07,-0.24,-140.32,-75.13,-41.81
2026-08-03 12:39:57.450,-0.74,0.18,-0.25,-109.56,6.41,-102.05
2026-08-03 12:39:57.450,-0.74,0.18,-0.25,-109.56,6.41,-102.05
2026-08-03 12:39:57.451,-0.73,0.74,0.16,-48.83,172.24,-143.19
2026-08-03 12:39:57.452,-0.73,0.74,0.16,-48.83,172.24,-143.19
2026-08-03 12:39:57.513,-0.8,1.39,0.75,35.64,311.1,-175.54
2026-08-03 12:39:57.513,-0.8,1.39,0.75,95.34,374.94,-187.13
2026-08-03 12:39:57.591,-1.03,1.88,1.25,95.34,374.94,-187.13
2026-08-03 12:39:57.604,-1.18,2.09,1.67,111.08,401.86,-175.6
2026-08-03 12:39:57.605,-1.18,2.09,1.67,111.08,401.86,-175.6
2026-08-03 12:39:57.606,-0.95,1.92,1.94,84.29,409.18,-166.5
2026-08-03 12:39:57.630,-0.95,1.92,1.94,84.29,409.18,-166.5
2026-08-03 12:39:57.630,-0.45,1.56,1.92,22.03,376.46,-157.1
2026-08-03 12:39:57.631,-0.45,1.56,1.92,-51.64,293.4,-112.18
2026-08-03 12:39:57.693,-0.12,1.22,1.61,-51.64,293.4,-112.18
2026-08-03 12:39:57.693,-0.14,0.94,1.2,-94.6,179.87,-35.95
2026-08-03 12:39:57.810,-0.14,0.94,1.2,-94.6,179.87,-35.95
2026-08-03 12:39:57.810,-0.23,0.74,0.86,-89.05,82.52,14.59
2026-08-03 12:39:57.811,-0.23,0.74,0.86,-89.05,82.52,14.59
2026-08-03 12:39:57.894,-0.19,0.62,0.7,-66.96,49.93,18.07
2026-08-03 12:39:57.910,-0.07,0.56,0.68,-51.33,68.48,4.52
2026-08-03 12:39:57.931,-0.07,0.56,0.68,-51.33,68.48,4.52
2026-08-03 12:39:57.931,-0.01,0.51,0.77,-40.22,89.6,-3.72
2026-08-03 12:39:57.931,-0.01,0.51,0.77,-40.22,89.6,-3.72
2026-08-03 12:39:57.932,-0.06,0.53,0.96,-17.88,82.95,-11.72
2026-08-03 12:39:57.932,-0.06,0.53,0.96,-17.88,82.95,-11.72
2026-08-03 12:39:57.932,-0.13,0.74,1.23,29.85,38.64,-34.55
2026-08-03 12:39:57.992,-0.08,1.09,1.47,88.75,-41.93,-70.43
2026-08-03 12:39:57.993,-0.08,1.09,1.47,88.75,-41.93,-70.43
2026-08-03 12:39:58.053,-0.14,1.37,1.63,126.77,-140.38,-69.03
2026-08-03 12:39:58.054,-0.14,1.37,1.63,126.77,-140.38,-69.03
2026-08-03 12:39:58.054,-0.54,1.51,1.64,132.02,-234.62,10.31
2026-08-03 12:39:58.110,-0.54,1.51,1.64,132.02,-234.62,10.31
2026-08-03 12:39:58.111,-1.0,1.61,1.49,109.31,-308.23,128.11
2026-08-03 12:39:58.235,-1.25,1.61,1.25,63.72,-333.44,220.58
2026-08-03 12:39:58.236,-1.25,1.61,1.25,63.72,-333.44,220.58
2026-08-03 12:39:58.237,-1.25,1.4,1.03,11.41,-301.21,252.99
2026-08-03 12:39:58.290,-1.25,1.4,1.03,11.41,-301.21,252.99
2026-08-03 12:39:58.291,-1.1,1.07,0.89,-19.96,-250.0,232.91
2026-08-03 12:39:58.291,-1.1,1.07,0.89,-19.96,-250.0,232.91
2026-08-03 12:39:58.292,-0.9,0.77,0.79,-21.79,-216.8,192.14
2026-08-03 12:39:58.292,-0.7,0.57,0.68,-15.75,-197.33,150.33
2026-08-03 12:39:58.362,-0.7,0.57,0.68,-15.75,-197.33,150.33
2026-08-03 12:39:58.362,-0.55,0.45,0.59,-19.04,-176.03,114.87
2026-08-03 12:39:58.363,-0.55,0.45,0.59,-19.04,-176.03,114.87
2026-08-03 12:39:58.410,-0.48,0.35,0.48,-35.22,-149.11,87.16
2026-08-03 12:39:58.590,-0.48,0.35,0.48,-35.22,-149.11,87.16
2026-08-03 12:39:58.590,-0.47,0.24,0.34,-63.23,-117.98,63.72
2026-08-03 12:39:58.591,-0.51,0.12,0.17,-94.42,-82.15,38.21
2026-08-03 12:39:58.591,-0.51,0.12,0.17,-94.42,-82.15,38.21
2026-08-03 12:39:58.592,-0.62,0.06,-0.0,-114.93,-34.79,7.93
2026-08-03 12:39:58.592,-0.62,0.06,-0.0,-114.93,-34.79,7.93
2026-08-03 12:39:58.594,-0.74,0.17,-0.08,-115.48,47.97,-24.84
2026-08-03 12:39:58.594,-0.74,0.17,-0.08,-115.48,47.97,-24.84
2026-08-03 12:39:58.594,-0.73,0.67,0.14,-48.22,171.63,-74.65
2026-08-03 12:39:58.595,-0.73,0.67,0.14,110.05,258.67,-146.67
2026-08-03 12:39:58.668,-0.55,1.5,0.56,110.05,258.67,-146.67
2026-08-03 12:39:58.668,-0.42,2.0,0.83,222.72,289.0,-180.91
2026-08-03 12:39:58.709,-0.42,2.0,0.83,222.72,289.0,-180.91
2026-08-03 12:39:58.710,-0.44,1.96,0.94,210.69,324.89,-141.91
2026-08-03 12:39:58.769,-0.44,1.96,0.94,210.69,324.89,-141.91
2026-08-03 12:39:58.770,-0.42,1.71,1.01,156.68,345.34,-86.43
2026-08-03 12:39:58.770,-0.31,1.47,1.01,106.02,306.88,-62.19
2026-08-03 12:39:58.893,-0.31,1.47,1.01,106.02,306.88,-62.19
2026-08-03 12:39:58.894,-0.22,1.29,0.91,60.24,212.04,-60.3
2026-08-03 12:39:58.894,-0.22,1.29,0.91,60.24,212.04,-60.3
2026-08-03 12:39:58.895,-0.12,1.16,0.78,23.01,100.83,-55.66
2026-08-03 12:39:58.895,-0.12,1.16,0.78,23.01,100.83,-55.66
2026-08-03 12:39:58.950,-0.01,1.07,0.68,-0.12,39.31,-47.18
2026-08-03 12:39:58.951,0.07,0.94,0.61,-9.16,49.44,-46.39
2026-08-03 12:39:58.952,0.07,0.94,0.61,-9.16,49.44,-46.39
2026-08-03 12:39:59.010,0.15,0.84,0.61,-9.16,89.54,-54.26
2026-08-03 12:39:59.010,0.15,0.84,0.61,-9.16,89.54,-54.26
2026-08-03 12:39:59.069,0.21,0.92,0.72,1.34,118.41,-57.25
2026-08-03 12:39:59.070,0.21,0.92,0.72,1.34,118.41,-57.25
2026-08-03 12:39:59.072,0.26,1.18,0.96,25.21,105.53,-32.9
2026-08-03 12:39:59.131,0.26,1.18,0.96,46.87,34.79,7.87
2026-08-03 12:39:59.254,0.4,1.38,1.24,46.87,34.79,7.87
2026-08-03 12:39:59.373,0.4,1.48,1.34,36.44,-49.62,64.94
2026-08-03 12:39:59.404,0.4,1.48,1.34,36.44,-49.62,64.94
2026-08-03 12:39:59.409,0.07,1.68,1.17,-17.27,-109.44,146.85
2026-08-03 12:39:59.410,0.07,1.68,1.17,-17.27,-109.44,146.85
2026-08-03 12:39:59.410,-0.3,1.87,0.82,-93.69,-168.33,203.06
2026-08-03 12:39:59.410,-0.3,1.87,0.82,-93.69,-168.33,203.06
2026-08-03 12:39:59.411,-0.48,1.88,0.47,-143.01,-229.55,203.61
2026-08-03 12:39:59.411,-0.45,1.68,0.26,-142.88,-277.4,175.11
2026-08-03 12:39:59.412,-0.45,1.68,0.26,-142.88,-277.4,175.11
2026-08-03 12:39:59.412,-0.33,1.39,0.22,-110.66,-296.45,144.35
2026-08-03 12:39:59.412,-0.33,1.39,0.22,-110.66,-296.45,144.35
2026-08-03 12:39:59.431,-0.23,1.14,0.3,-72.63,-261.47,123.17
2026-08-03 12:39:59.432,-0.21,0.95,0.39,-48.77,-181.09,111.76
2026-08-03 12:39:59.433,-0.21,0.95,0.39,-48.77,-181.09,111.76
2026-08-03 12:39:59.490,-0.27,0.79,0.42,-37.78,-93.69,100.4
2026-08-03 12:39:59.492,-0.27,0.79,0.42,-37.78,-93.69,100.4
2026-08-03 12:39:59.551,-0.37,0.64,0.39,-31.19,-34.67,79.59
2026-08-03 12:39:59.551,-0.37,0.64,0.39,-31.19,-34.67,79.59
2026-08-03 12:39:59.551,-0.46,0.52,0.32,-30.46,-14.28,54.08
2026-08-03 12:39:59.610,-0.46,0.52,0.32,-35.71,-10.74,23.44
2026-08-03 12:39:59.851,-0.52,0.44,0.23,-35.71,-10.74,23.44
2026-08-03 12:39:59.991,-0.57,0.48,0.13,-38.94,-1.16,-17.76
2026-08-03 12:39:59.994,-0.57,0.48,0.13,-38.94,-1.16,-17.76
2026-08-03 12:39:59.998,-0.55,0.71,0.02,-31.8,21.97,-66.65
2026-08-03 12:39:59.999,-0.55,0.71,0.02,-31.8,21.97,-66.65
2026-08-03 12:39:59.999,-0.37,1.02,-0.03,-3.85,68.05,-118.29
2026-08-03 12:40:00.000,-0.37,1.02,-0.03,-3.85,68.05,-118.29
2026-08-03 12:40:00.000,-0.17,1.31,0.06,44.13,134.95,-153.26
2026-08-03 12:40:00.001,-0.11,1.53,0.24,91.19,195.74,-154.11
2026-08-03 12:40:00.001,-0.11,1.53,0.24,91.19,195.74,-154.11
2026-08-03 12:40:00.002,-0.16,1.6,0.42,119.87,229.06,-133.18
2026-08-03 12:40:00.004,-0.16,1.6,0.42,119.87,229.06,-133.18
2026-08-03 12:40:00.004,-0.23,1.51,0.62,126.28,243.77,-110.72
2026-08-03 12:40:00.005,-0.25,1.35,0.77,112.06,248.72,-94.67
2026-08-03 12:40:00.005,-0.25,1.35,0.77,112.06,248.72,-94.67
2026-08-03 12:40:00.045,-0.18,1.22,0.84,88.68,222.96,-85.57
2026-08-03 12:40:00.046,-0.18,1.22,0.84,88.68,222.96,-85.57
2026-08-03 12:40:00.047,-0.04,1.15,0.81,68.91,152.65,-81.73
2026-08-03 12:40:00.047,-0.04,1.15,0.81,68.91,152.65,-81.73
2026-08-03 12:40:00.096,0.11,1.11,0.71,47.24,77.33,-76.6
2026-08-03 12:40:00.097,0.19,1.04,0.59,15.81,45.53,-61.77
2026-08-03 12:40:00.098,0.19,1.04,0.59,15.81,45.53,-61.77
2026-08-03 12:40:00.209,0.17,0.96,0.51,-17.03,52.61,-38.15
2026-08-03 12:40:00.269,0.17,0.96,0.51,-17.03,52.61,-38.15
2026-08-03 12:40:00.270,0.09,0.95,0.5,-39.92,65.25,-18.74
2026-08-03 12:40:00.271,0.09,0.95,0.5,-39.92,65.25,-18.74
2026-08-03 12:40:00.271,0.02,1.1,0.54,-45.84,59.94,-16.42
2026-08-03 12:40:00.272,-0.02,1.3,0.61,-33.08,28.38,-28.32
2026-08-03 12:40:00.272,-0.02,1.3,0.61,-33.08,28.38,-28.32
2026-08-03 12:40:00.272,0.05,1.4,0.7,-27.22,-40.28,-26.12
2026-08-03 12:40:00.273,0.05,1.4,0.7,-27.22,-40.28,-26.12
2026-08-03 12:40:00.335,0.17,1.43,0.78,-52.86,-137.39,16.24
2026-08-03 12:40:00.336,0.17,1.43,0.78,-52.86,-137.39,16.24
2026-08-03 12:40:00.397,0.11,1.44,0.8,-77.09,-202.94,69.64
2026-08-03 12:40:00.455,0.11,1.44,0.8,-77.09,-202.94,69.64
2026-08-03 12:40:00.456,0.11,1.44,0.8,-77.09,-202.94,69.64
2026-08-03 12:40:00.457,0.11,1.44,0.8,-77.09,-202.94,69.64
2026-08-03 12:40:00.457,-0.29,1.36,0.66,-62.5,-235.29,117.25
2026-08-03 12:40:00.457,-0.35,1.24,0.56,-39.61,-247.01,121.46
2026-08-03 12:40:00.570,-0.35,1.24,0.56,-39.61,-247.01,121.46
2026-08-03 12:40:00.571,-0.32,1.08,0.49,-18.86,-235.17,120.85
2026-08-03 12:40:00.634,-0.32,1.08,0.49,-18.86,-235.17,120.85
2026-08-03 12:40:00.635,-0.28,0.93,0.46,-11.96,-190.49,119.81
2026-08-03 12:40:00.691,-0.28,0.93,0.46,-11.96,-190.49,119.81
2026-08-03 12:40:00.692,-0.26,0.79,0.43,-17.52,-136.84,118.04
2026-08-03 12:40:00.693,-0.27,0.65,0.39,-26.86,-95.52,112.73
2026-08-03 12:40:00.693,-0.27,0.65,0.39,-26.86,-95.52,112.73
2026-08-03 12:40:00.693,-0.31,0.5,0.32,-35.22,-63.66,99.0
2026-08-03 12:40:00.693,-0.31,0.5,0.32,-35.22,-63.66,99.0
2026-08-03 12:40:00.810,-0.34,0.38,0.23,-38.88,-35.77,67.99
2026-08-03 12:40:00.869,-0.34,0.38,0.23,-32.47,-13.85,16.11
2026-08-03 12:40:00.933,-0.32,0.41,0.2,-32.47,-13.85,16.11
2026-08-03 12:40:00.934,-0.31,0.63,0.22,-20.81,8.18,-43.21
2026-08-03 12:40:00.934,-0.31,0.63,0.22,-20.81,8.18,-43.21
2026-08-03 12:40:00.999,-0.32,0.94,0.25,-7.08,47.49,-88.75
2026-08-03 12:40:00.999,-0.32,0.94,0.25,-7.08,47.49,-88.75
2026-08-03 12:40:01.000,-0.26,1.24,0.31,16.78,107.24,-112.12
2026-08-03 12:40:01.000,-0.26,1.24,0.31,16.78,107.24,-112.12
2026-08-03 12:40:01.000,-0.11,1.42,0.42,56.03,160.83,-116.21
2026-08-03 12:40:01.000,0.02,1.44,0.56,95.89,188.48,-104.74
2026-08-03 12:40:01.054,0.02,1.44,0.56,95.89,188.48,-104.74
2026-08-03 12:40:01.110,0.08,1.32,0.63,103.03,201.29,-82.58
2026-08-03 12:40:01.110,0.08,1.32,0.63,103.03,201.29,-82.58
2026-08-03 12:40:01.111,0.07,1.13,0.64,72.75,209.29,-54.44
2026-08-03 12:40:01.111,0.07,1.13,0.64,72.75,209.29,-54.44
2026-08-03 12:40:01.112,-0.01,0.95,0.64,38.33,205.87,-30.7
2026-08-03 12:40:01.112,-0.07,0.86,0.66,24.72,181.4,-24.78
2026-08-03 12:40:01.232,-0.07,0.86,0.66,24.72,181.4,-24.78
2026-08-03 12:40:01.233,-0.06,0.87,0.67,31.8,137.27,-38.21
2026-08-03 12:40:01.234,-0.06,0.87,0.67,31.8,137.27,-38.21
2026-08-03 12:40:01.290,0.05,0.91,0.68,43.76,93.2,-57.62
2026-08-03 12:40:01.290,0.05,0.91,0.68,43.76,93.2,-57.62
2026-08-03 12:40:01.291,0.17,0.92,0.69,42.24,71.41,-64.76
2026-08-03 12:40:01.292,0.21,0.89,0.71,25.27,69.82,-53.41
2026-08-03 12:40:01.293,0.21,0.89,0.71,25.27,69.82,-53.41
2026-08-03 12:40:01.364,0.17,0.94,0.73,5.49,61.46,-37.66
2026-08-03 12:40:01.365,0.17,0.94,0.73,5.49,61.46,-37.66
2026-08-03 12:40:01.366,0.11,1.11,0.78,-5.68,29.36,-33.33
2026-08-03 12:40:01.410,0.11,1.11,0.78,-5.68,29.36,-33.33
2026-08-03 12:40:01.410,0.15,1.3,0.83,-5.74,-18.98,-38.45
2026-08-03 12:40:01.469,0.3,1.36,0.84,-4.94,-73.61,-36.25
2026-08-03 12:40:01.470,0.3,1.36,0.84,-4.94,-73.61,-36.25
2026-08-03 12:40:01.472,0.3,1.31,0.83,-14.53,-126.34,-6.04
2026-08-03 12:40:01.531,0.3,1.31,0.83,-14.53,-126.34,-6.04
2026-08-03 12:40:01.532,0.04,1.32,0.76,-28.02,-181.64,42.42
2026-08-03 12:40:01.532,0.04,1.32,0.76,-28.02,-181.64,42.42
2026-08-03 12:40:01.592,-0.25,1.38,0.63,-27.4,-246.95,75.2
2026-08-03 12:40:01.592,-0.25,1.38,0.63,-5.31,-296.14,80.87
2026-08-03 12:40:01.659,-0.36,1.33,0.5,-5.31,-296.14,80.87
2026-08-03 12:40:01.659,-0.27,1.18,0.44,28.14,-296.51,74.58
2026-08-03 12:40:01.660,-0.27,1.18,0.44,28.14,-296.51,74.58
2026-08-03 12:40:01.710,-0.16,1.06,0.46,51.21,-243.47,78.74
2026-08-03 12:40:01.710,-0.16,1.06,0.46,51.21,-243.47,78.74
2026-08-03 12:40:01.833,-0.15,0.95,0.5,48.34,-160.58,98.88
2026-08-03 12:40:01.834,-0.15,0.95,0.5,27.47,-83.62,121.09
2026-08-03 12:40:01.834,-0.2,0.83,0.53,27.47,-83.62,121.09
2026-08-03 12:40:01.895,-0.27,0.71,0.53,3.54,-33.51,131.59
2026-08-03 12:40:01.896,-0.27,0.71,0.53,3.54,-33.51,131.59
2026-08-03 12:40:01.898,-0.32,0.6,0.5,-21.18,-4.33,125.79
2026-08-03 12:40:01.950,-0.32,0.6,0.5,-48.77,21.91,107.18
2026-08-03 12:40:01.951,-0.39,0.52,0.43,-48.77,21.91,107.18
2026-08-03 12:40:01.951,-0.49,0.49,0.35,-74.34,53.04,79.28
2026-08-03 12:40:02.129,-0.49,0.49,0.35,-74.34,53.04,79.28
2026-08-03 12:40:02.193,-0.6,0.57,0.27,-87.1,90.94,41.2
2026-08-03 12:40:02.194,-0.6,0.57,0.27,-87.1,90.94,41.2
2026-08-03 12:40:02.194,-0.56,0.7,0.25,-65.61,138.55,-9.89
2026-08-03 12:40:02.194,-0.56,0.7,0.25,-65.61,138.55,-9.89
2026-08-03 12:40:02.194,-0.26,0.92,0.33,-3.97,186.89,-69.89
2026-08-03 12:40:02.250,0.09,1.21,0.44,65.31,211.0,-116.09
2026-08-03 12:40:02.252,0.09,1.21,0.44,65.31,211.0,-116.09
2026-08-03 12:40:02.252,0.2,1.4,0.55,115.66,209.05,-118.77
2026-08-03 12:40:02.252,0.2,1.4,0.55,115.66,209.05,-118.77
2026-08-03 12:40:02.253,0.05,1.42,0.69,152.4,220.21,-76.29
2026-08-03 12:40:02.253,0.05,1.42,0.69,152.4,220.21,-76.29
2026-08-03 12:40:02.309,-0.08,1.29,0.82,167.24,268.62,-30.7
2026-08-03 12:40:02.310,-0.09,1.09,0.8,150.02,314.88,-9.83
2026-08-03 12:40:02.369,-0.09,1.09,0.8,150.02,314.88,-9.83
2026-08-03 12:40:02.429,-0.07,0.99,0.61,135.19,287.6,14.28
2026-08-03 12:40:02.430,-0.07,0.99,0.61,135.19,287.6,14.28
2026-08-03 12:40:02.431,-0.05,1.03,0.39,136.78,170.23,38.76
2026-08-03 12:40:02.439,0.03,1.03,0.26,97.41,36.13,18.19
2026-08-03 12:40:02.439,0.03,1.03,0.26,97.41,36.13,18.19
2026-08-03 12:40:02.439,0.11,0.97,0.25,25.33,-21.55,-26.73
2026-08-03 12:40:02.440,0.11,0.97,0.25,25.33,-21.55,-26.73
2026-08-03 12:40:02.490,0.1,0.93,0.32,-12.63,-0.37,-47.85
2026-08-03 12:40:02.609,0.1,0.93,0.32,-12.63,-0.37,-47.85
2026-08-03 12:40:02.610,0.03,1.01,0.4,-11.84,23.07,-43.27
2026-08-03 12:40:02.610,0.03,1.01,0.4,-11.84,23.07,-43.27
2026-08-03 12:40:02.669,-0.05,1.24,0.46,5.86,6.53,-36.99
2026-08-03 12:40:02.670,-0.07,1.47,0.52,17.7,-39.67,-38.21
2026-08-03 12:40:02.670,-0.07,1.47,0.52,17.7,-39.67,-38.21
2026-08-03 12:40:02.671,0.05,1.55,0.59,14.89,-103.21,-15.26
2026-08-03 12:40:02.672,0.05,1.55,0.59,14.89,-103.21,-15.26
2026-08-03 12:40:02.672,0.17,1.52,0.57,-5.43,-161.68,44.8
2026-08-03 12:40:02.672,0.17,1.52,0.57,-5.43,-161.68,44.8
2026-08-03 12:40:02.730,0.12,1.48,0.43,-41.02,-193.6,114.38
2026-08-03 12:40:02.730,-0.04,1.46,0.25,-69.58,-209.59,168.21
2026-08-03 12:40:02.731,-0.04,1.46,0.25,-69.58,-209.59,168.21
2026-08-03 12:40:02.852,-0.16,1.38,0.11,-77.76,-210.88,189.45
2026-08-03 12:40:02.853,-0.16,1.38,0.11,-77.76,-210.88,189.45
2026-08-03 12:40:02.853,-0.16,1.24,0.07,-78.37,-181.7,179.2
2026-08-03 12:40:02.853,-0.16,1.24,0.07,-78.37,-181.7,179.2
2026-08-03 12:40:02.854,-0.08,1.08,0.14,-80.87,-126.1,154.79
2026-08-03 12:40:02.971,-0.06,0.97,0.21,-78.49,-68.24,129.39
2026-08-03 12:40:03.002,-0.06,0.97,0.21,-78.49,-68.24,129.39
2026-08-03 12:40:03.007,-0.1,0.89,0.22,-69.34,-39.25,114.2
2026-08-03 12:40:03.007,-0.1,0.89,0.22,-69.34,-39.25,114.2
2026-08-03 12:40:03.151,-0.15,0.8,0.22,-56.58,-43.52,114.99
2026-08-03 12:40:03.151,-0.15,0.8,0.22,-56.58,-43.52,114.99
2026-08-03 12:40:03.152,-0.18,0.72,0.22,-41.02,-55.66,119.75
2026-08-03 12:40:03.152,-0.19,0.66,0.19,-21.79,-70.43,119.45
2026-08-03 12:40:03.152,-0.19,0.66,0.19,-21.79,-70.43,119.45
2026-08-03 12:40:03.153,-0.19,0.65,0.09,-2.75,-100.1,112.67
2026-08-03 12:40:03.153,-0.19,0.65,0.09,-2.75,-100.1,112.67
2026-08-03 12:40:03.156,-0.19,0.7,-0.04,10.19,-120.54,81.79
2026-08-03 12:40:03.157,-0.19,0.7,-0.04,10.19,-120.54,81.79
2026-08-03 12:40:03.210,-0.12,0.88,-0.17,17.46,-83.62,-0.18
2026-08-03 12:40:03.211,0.05,1.16,-0.25,16.36,-0.37,-128.3
2026-08-03 12:40:03.211,0.05,1.16,-0.25,16.36,-0.37,-128.3
2026-08-03 12:40:03.347,0.28,1.42,-0.16,11.17,89.48,-248.11
2026-08-03 12:40:03.347,0.28,1.42,-0.16,11.17,89.48,-248.11
2026-08-03 12:40:03.348,0.51,1.58,0.12,12.88,179.5,-310.49
2026-08-03 12:40:03.348,0.51,1.58,0.12,12.88,179.5,-310.49
2026-08-03 12:40:03.349,0.67,1.62,0.45,8.85,253.72,-309.88
2026-08-03 12:40:03.390,0.67,1.62,0.45,-1.83,290.1,-244.93
2026-08-03 12:40:03.393,0.62,1.48,0.7,-1.83,290.1,-244.93
2026-08-03 12:40:03.451,0.39,1.23,0.83,-11.72,286.01,-140.26
2026-08-03 12:40:03.452,0.39,1.23,0.83,-11.72,286.01,-140.26
2026-08-03 12:40:03.452,0.03,0.94,0.82,-57.68,264.59,-35.16
2026-08-03 12:40:03.510,0.03,0.94,0.82,-57.68,264.59,-35.16
2026-08-03 12:40:03.689,-0.26,0.68,0.74,-126.04,228.52,53.59
