Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:38:31.564,-0.31,0.15,0.85,467.9,-31.86,-59.69
2026-07-27 13:38:31.574,-0.31,0.15,0.85,531.13,-16.66,-56.21
2026-07-27 13:38:31.619,-0.33,0.44,0.67,531.13,-16.66,-56.21
2026-07-27 13:38:31.621,-0.3,0.69,0.57,443.66,-52.06,-9.95
2026-07-27 13:38:31.624,-0.3,0.69,0.57,443.66,-52.06,-9.95
2026-07-27 13:38:31.672,-0.24,0.8,0.57,244.81,-101.99,28.56
2026-07-27 13:38:31.678,-0.24,0.8,0.57,244.81,-101.99,28.56
2026-07-27 13:38:31.679,-0.18,0.72,0.65,12.7,-84.35,34.55
2026-07-27 13:38:31.734,-0.17,0.55,0.75,-228.76,-7.75,35.22
2026-07-27 13:38:31.737,-0.17,0.55,0.75,-228.76,-7.75,35.22
2026-07-27 13:38:31.789,-0.15,0.31,0.88,-445.86,50.48,65.06
2026-07-27 13:38:31.790,-0.15,0.31,0.88,-445.86,50.48,65.06
2026-07-27 13:38:31.805,-0.15,0.04,1.03,-536.5,74.4,107.36
2026-07-27 13:38:31.853,-0.15,0.04,1.03,-536.5,74.4,107.36
2026-07-27 13:38:31.855,-0.22,-0.14,1.07,-412.66,100.46,108.76
2026-07-27 13:38:31.905,-0.3,-0.25,0.97,-190.37,96.86,64.51
2026-07-27 13:38:31.905,-0.3,-0.25,0.97,-190.37,96.86,64.51
2026-07-27 13:38:31.917,-0.33,-0.32,0.9,-58.9,51.64,15.99
2026-07-27 13:38:31.984,-0.33,-0.32,0.9,-58.9,51.64,15.99
2026-07-27 13:38:32.008,-0.34,-0.37,0.9,-39.43,17.52,-13.98
2026-07-27 13:38:32.028,-0.36,-0.47,0.88,-72.33,21.3,-40.34
2026-07-27 13:38:32.052,-0.36,-0.47,0.88,-72.33,21.3,-40.34
2026-07-27 13:38:32.052,-0.36,-0.55,0.8,-118.1,38.33,-96.31
2026-07-27 13:38:32.111,-0.36,-0.55,0.8,-118.1,38.33,-96.31
2026-07-27 13:38:32.111,-0.35,-0.52,0.73,-95.03,25.02,-127.87
2026-07-27 13:38:32.126,-0.35,-0.52,0.73,-95.03,25.02,-127.87
2026-07-27 13:38:32.143,-0.35,-0.44,0.73,10.99,-1.28,-65.19
2026-07-27 13:38:32.144,-0.34,-0.37,0.81,110.84,-8.67,33.39
2026-07-27 13:38:32.202,-0.34,-0.37,0.81,110.84,-8.67,33.39
2026-07-27 13:38:32.203,-0.31,-0.32,0.91,154.36,-14.89,84.96
2026-07-27 13:38:32.203,-0.31,-0.32,0.91,154.36,-14.89,84.96
2026-07-27 13:38:32.269,-0.28,-0.31,0.98,130.25,-32.78,42.54
2026-07-27 13:38:32.270,-0.28,-0.31,0.98,130.25,-32.78,42.54
2026-07-27 13:38:32.271,-0.26,-0.29,0.99,75.38,-40.89,-37.29
2026-07-27 13:38:32.323,-0.26,-0.26,0.93,31.31,-26.31,-65.19
2026-07-27 13:38:32.326,-0.26,-0.26,0.93,31.31,-26.31,-65.19
2026-07-27 13:38:32.387,-0.26,-0.23,0.9,14.16,-13.24,-56.09
2026-07-27 13:38:32.389,-0.26,-0.23,0.9,14.16,-13.24,-56.09
2026-07-27 13:38:32.400,-0.24,-0.26,0.91,17.52,-13.61,-45.35
2026-07-27 13:38:32.440,-0.19,-0.28,0.94,31.74,-22.52,-38.94
2026-07-27 13:38:32.441,-0.19,-0.28,0.94,31.74,-22.52,-38.94
2026-07-27 13:38:32.562,-0.16,-0.24,0.99,35.95,-27.16,-23.86
2026-07-27 13:38:32.563,-0.16,-0.24,0.99,35.95,-27.16,-23.86
2026-07-27 13:38:32.563,-0.16,-0.18,1.0,21.24,-15.2,3.6
2026-07-27 13:38:32.563,-0.16,-0.18,1.0,21.24,-15.2,3.6
2026-07-27 13:38:32.563,-0.18,-0.14,0.97,4.7,0.37,21.24
2026-07-27 13:38:32.564,-0.19,-0.15,0.97,-8.61,3.05,19.84
2026-07-27 13:38:32.622,-0.19,-0.15,0.97,-8.61,3.05,19.84
2026-07-27 13:38:32.625,-0.18,-0.19,0.97,-15.99,-4.27,14.1
2026-07-27 13:38:32.682,-0.18,-0.19,0.97,-15.99,-4.27,14.1
2026-07-27 13:38:32.686,-0.17,-0.21,0.97,-12.63,-12.15,11.35
2026-07-27 13:38:32.688,-0.17,-0.21,0.97,-12.63,-12.15,11.35
2026-07-27 13:38:32.747,-0.15,-0.22,0.97,-1.71,-15.08,8.3
2026-07-27 13:38:32.758,-0.15,-0.22,0.97,5.31,-13.24,5.31
2026-07-27 13:38:32.760,-0.13,-0.22,0.96,5.31,-13.24,5.31
2026-07-27 13:38:32.803,-0.12,-0.21,0.97,5.0,-11.29,3.6
2026-07-27 13:38:32.806,-0.12,-0.21,0.97,5.0,-11.29,3.6
2026-07-27 13:38:32.865,-0.13,-0.21,0.97,4.76,-11.84,2.44
2026-07-27 13:38:32.866,-0.13,-0.21,0.97,4.76,-11.84,2.44
2026-07-27 13:38:32.866,-0.14,-0.21,0.97,4.09,-13.55,1.89
2026-07-27 13:38:32.927,-0.14,-0.21,0.97,4.09,-13.55,1.89
2026-07-27 13:38:32.928,-0.14,-0.2,0.97,-1.28,-13.92,3.23
2026-07-27 13:38:32.928,-0.12,-0.2,0.97,-5.74,-12.51,3.97
2026-07-27 13:38:32.978,-0.12,-0.2,0.97,-5.74,-12.51,3.97
2026-07-27 13:38:32.979,-0.09,-0.21,0.99,-7.75,-11.41,3.23
2026-07-27 13:38:32.979,-0.09,-0.21,0.99,-7.75,-11.41,3.23
2026-07-27 13:38:33.042,-0.08,-0.24,1.0,-9.52,-8.85,5.43
2026-07-27 13:38:33.043,-0.08,-0.24,1.0,-9.52,-8.85,5.43
2026-07-27 13:38:33.098,-0.09,-0.24,1.01,-8.42,1.65,12.7
2026-07-27 13:38:33.099,-0.09,-0.24,1.01,-8.42,1.65,12.7
2026-07-27 13:38:33.099,-0.13,-0.2,0.97,-6.04,14.53,18.13
2026-07-27 13:38:33.159,-0.15,-0.18,0.94,-8.97,16.42,15.87
2026-07-27 13:38:33.160,-0.15,-0.18,0.94,-8.97,16.42,15.87
2026-07-27 13:38:33.230,-0.14,-0.22,0.96,-13.49,6.96,9.52
2026-07-27 13:38:33.230,-0.14,-0.22,0.96,-13.49,6.96,9.52
2026-07-27 13:38:33.231,-0.13,-0.24,0.96,-10.86,-3.97,3.72
2026-07-27 13:38:33.282,-0.13,-0.24,0.96,-10.86,-3.97,3.72
2026-07-27 13:38:33.286,-0.13,-0.24,0.94,-4.46,-10.5,-1.4
2026-07-27 13:38:33.286,-0.13,-0.24,0.94,-2.01,-12.94,-5.31
2026-07-27 13:38:33.402,-0.12,-0.25,0.96,-2.01,-12.94,-5.31
2026-07-27 13:38:33.415,-0.1,-0.26,0.98,-1.89,-10.99,-6.23
2026-07-27 13:38:33.415,-0.1,-0.26,0.98,-1.89,-10.99,-6.23
2026-07-27 13:38:33.415,-0.1,-0.26,0.98,-0.67,-5.74,-5.86
2026-07-27 13:38:33.416,-0.1,-0.26,0.98,-0.67,-5.74,-5.86
2026-07-27 13:38:33.460,-0.11,-0.25,0.97,-1.1,-1.04,-5.43
2026-07-27 13:38:33.460,-0.11,-0.25,0.97,-1.1,-1.04,-5.43
2026-07-27 13:38:33.460,-0.11,-0.25,0.97,-1.04,0.49,-5.92
2026-07-27 13:38:33.521,-0.09,-0.25,0.97,0.43,0.43,-7.69
2026-07-27 13:38:33.522,-0.09,-0.25,0.97,0.43,0.43,-7.69
2026-07-27 13:38:33.579,-0.08,-0.24,0.97,0.12,1.1,-7.57
2026-07-27 13:38:33.579,-0.08,-0.24,0.97,0.12,1.1,-7.57
2026-07-27 13:38:33.580,-0.08,-0.24,0.98,-1.77,1.95,-2.93
2026-07-27 13:38:33.643,-0.08,-0.24,0.98,-1.77,1.95,-2.93
2026-07-27 13:38:33.643,-0.08,-0.24,0.97,-2.75,1.4,3.36
2026-07-27 13:38:33.644,-0.09,-0.25,0.97,-2.62,-0.55,6.84
2026-07-27 13:38:33.702,-0.09,-0.25,0.97,-2.62,-0.55,6.84
2026-07-27 13:38:33.702,-0.11,-0.27,0.97,-0.98,-2.75,6.77
2026-07-27 13:38:33.702,-0.11,-0.27,0.97,-0.98,-2.75,6.77
2026-07-27 13:38:33.759,-0.14,-0.28,0.95,2.08,-3.48,5.0
2026-07-27 13:38:33.759,-0.14,-0.28,0.95,2.08,-3.48,5.0
2026-07-27 13:38:33.819,-0.15,-0.26,0.94,3.3,-2.01,2.14
2026-07-27 13:38:33.820,-0.15,-0.26,0.94,3.3,-2.01,2.14
2026-07-27 13:38:33.820,-0.15,-0.26,0.94,3.3,-2.01,2.14
2026-07-27 13:38:33.820,-0.15,-0.26,0.94,3.3,-2.01,2.14
2026-07-27 13:38:33.883,-0.07,-0.23,0.98,0.67,0.06,-5.43
2026-07-27 13:38:33.884,-0.07,-0.23,0.98,1.04,-1.22,-4.7
2026-07-27 13:38:33.942,-0.05,-0.24,0.99,1.04,-1.22,-4.7
2026-07-27 13:38:33.942,-0.07,-0.25,0.98,2.87,-2.26,-0.37
2026-07-27 13:38:33.943,-0.07,-0.25,0.98,2.87,-2.26,-0.37
2026-07-27 13:38:34.009,-0.11,-0.25,0.97,4.7,-1.77,3.11
2026-07-27 13:38:34.010,-0.11,-0.25,0.97,4.7,-1.77,3.11
2026-07-27 13:38:34.061,-0.12,-0.24,0.97,4.94,-0.73,2.93
2026-07-27 13:38:34.121,-0.12,-0.24,0.97,4.94,-0.73,2.93
2026-07-27 13:38:34.121,-0.11,-0.23,0.97,3.97,-0.49,0.55
2026-07-27 13:38:34.122,-0.11,-0.23,0.97,2.81,-1.04,-1.59
2026-07-27 13:38:34.122,-0.1,-0.23,0.97,2.81,-1.04,-1.59
2026-07-27 13:38:34.122,-0.08,-0.24,0.97,1.95,-1.53,-2.01
2026-07-27 13:38:34.180,-0.08,-0.24,0.97,1.95,-1.53,-2.01
2026-07-27 13:38:34.181,-0.08,-0.24,0.97,1.71,-1.28,-1.16
2026-07-27 13:38:34.181,-0.08,-0.24,0.97,1.71,-1.28,-1.16
2026-07-27 13:38:34.239,-0.09,-0.23,0.97,1.89,-0.49,-0.12
2026-07-27 13:38:34.240,-0.09,-0.23,0.97,1.89,-0.49,-0.12
2026-07-27 13:38:34.300,-0.1,-0.23,0.97,2.01,0.18,0.06
2026-07-27 13:38:34.300,-0.1,-0.23,0.97,1.46,0.18,-1.4
2026-07-27 13:38:34.301,-0.11,-0.22,0.97,1.46,0.18,-1.4
2026-07-27 13:38:34.360,-0.1,-0.23,0.97,-0.24,-0.31,-3.6
2026-07-27 13:38:34.361,-0.1,-0.23,0.97,-0.24,-0.31,-3.6
2026-07-27 13:38:34.361,-0.09,-0.25,0.97,-2.99,-0.12,-4.03
2026-07-27 13:38:34.418,-0.09,-0.25,0.97,-2.99,-0.12,-4.03
2026-07-27 13:38:34.419,-0.08,-0.25,0.97,-6.1,1.1,-1.34
2026-07-27 13:38:34.419,-0.08,-0.25,0.97,-6.1,1.1,-1.34
2026-07-27 13:38:34.478,-0.09,-0.25,0.97,-10.01,2.32,2.56
2026-07-27 13:38:34.479,-0.09,-0.25,0.96,-14.65,2.56,5.13
2026-07-27 13:38:34.540,-0.09,-0.25,0.96,-14.65,2.56,5.13
2026-07-27 13:38:34.540,-0.09,-0.27,0.96,-19.84,0.92,7.69
2026-07-27 13:38:34.540,-0.09,-0.27,0.96,-19.84,0.92,7.69
2026-07-27 13:38:34.599,-0.09,-0.29,0.96,-27.71,-2.62,13.73
2026-07-27 13:38:34.599,-0.09,-0.29,0.96,-27.71,-2.62,13.73
2026-07-27 13:38:34.600,-0.1,-0.31,0.95,-38.51,-5.98,18.74
2026-07-27 13:38:34.659,-0.1,-0.31,0.95,-45.84,-7.45,17.76
2026-07-27 13:38:34.659,-0.11,-0.34,0.94,-45.84,-7.45,17.76
2026-07-27 13:38:34.723,-0.1,-0.37,0.93,-44.98,-4.94,14.83
2026-07-27 13:38:34.723,-0.1,-0.37,0.93,-44.98,-4.94,14.83
2026-07-27 13:38:34.724,-0.1,-0.4,0.93,-31.92,2.38,12.45
2026-07-27 13:38:34.778,-0.1,-0.4,0.93,-31.92,2.38,12.45
2026-07-27 13:38:34.779,-0.11,-0.4,0.92,-7.08,10.56,10.86
2026-07-27 13:38:34.779,-0.11,-0.4,0.92,-7.08,10.56,10.86
2026-07-27 13:38:34.839,-0.13,-0.37,0.93,17.7,14.04,10.68
2026-07-27 13:38:34.839,-0.14,-0.34,0.93,30.46,11.72,10.44
2026-07-27 13:38:34.900,-0.14,-0.34,0.93,30.46,11.72,10.44
2026-07-27 13:38:34.914,-0.14,-0.33,0.93,29.3,4.39,6.71
2026-07-27 13:38:34.916,-0.14,-0.33,0.93,29.3,4.39,6.71
2026-07-27 13:38:34.959,-0.14,-0.32,0.94,21.18,-1.59,2.5
2026-07-27 13:38:34.961,-0.14,-0.32,0.94,21.18,-1.59,2.5
2026-07-27 13:38:34.961,-0.14,-0.31,0.94,13.31,-2.01,1.28
2026-07-27 13:38:35.020,-0.14,-0.31,0.95,8.91,-0.61,0.73
2026-07-27 13:38:35.020,-0.14,-0.31,0.95,8.91,-0.61,0.73
2026-07-27 13:38:35.093,-0.14,-0.31,0.95,7.87,0.79,0.12
2026-07-27 13:38:35.093,-0.14,-0.31,0.95,7.87,0.79,0.12
2026-07-27 13:38:35.094,-0.14,-0.3,0.95,6.96,1.04,0.31
2026-07-27 13:38:35.141,-0.14,-0.3,0.95,6.96,1.04,0.31
2026-07-27 13:38:35.142,-0.14,-0.29,0.95,5.25,0.73,1.53
2026-07-27 13:38:35.142,-0.14,-0.29,0.95,5.25,0.73,1.53
2026-07-27 13:38:35.198,-0.14,-0.29,0.95,2.69,0.12,3.42
2026-07-27 13:38:35.198,-0.14,-0.29,0.94,-1.71,-0.85,4.94
2026-07-27 13:38:35.264,-0.14,-0.29,0.94,-1.71,-0.85,4.94
2026-07-27 13:38:35.267,-0.14,-0.3,0.94,-6.59,-1.89,5.62
2026-07-27 13:38:35.267,-0.14,-0.3,0.94,-6.59,-1.89,5.62
2026-07-27 13:38:35.319,-0.15,-0.31,0.94,-10.74,-3.42,5.98
2026-07-27 13:38:35.319,-0.15,-0.31,0.94,-10.74,-3.42,5.98
2026-07-27 13:38:35.320,-0.14,-0.32,0.94,-14.4,-4.76,5.25
2026-07-27 13:38:35.379,-0.14,-0.32,0.94,-14.4,-4.76,5.25
2026-07-27 13:38:35.379,-0.13,-0.33,0.94,-15.99,-5.13,3.6
2026-07-27 13:38:35.439,-0.13,-0.34,0.94,-14.47,-4.46,2.56
2026-07-27 13:38:35.440,-0.13,-0.34,0.94,-14.47,-4.46,2.56
2026-07-27 13:38:35.440,-0.13,-0.34,0.94,-9.83,-3.17,2.08
2026-07-27 13:38:35.498,-0.13,-0.34,0.94,-9.83,-3.17,2.08
2026-07-27 13:38:35.499,-0.13,-0.34,0.94,-3.3,-1.59,1.89
2026-07-27 13:38:35.499,-0.13,-0.34,0.94,-3.3,-1.59,1.89
2026-07-27 13:38:35.559,-0.13,-0.34,0.94,1.16,-0.61,2.2
2026-07-27 13:38:35.561,-0.13,-0.34,0.94,1.4,-0.61,2.5
2026-07-27 13:38:35.619,-0.13,-0.34,0.94,1.4,-0.61,2.5
2026-07-27 13:38:35.619,-0.13,-0.35,0.94,-0.73,-0.85,2.87
2026-07-27 13:38:35.620,-0.13,-0.35,0.94,-0.73,-0.85,2.87
2026-07-27 13:38:35.679,-0.13,-0.34,0.94,-2.56,-0.55,3.72
2026-07-27 13:38:35.680,-0.13,-0.34,0.94,-2.56,-0.55,3.72
2026-07-27 13:38:35.680,-0.13,-0.34,0.93,-3.17,0.43,4.15
2026-07-27 13:38:35.739,-0.13,-0.34,0.93,-3.17,0.43,4.15
2026-07-27 13:38:35.739,-0.14,-0.34,0.93,-2.26,1.77,3.6
2026-07-27 13:38:35.799,-0.14,-0.34,0.93,-0.12,2.32,2.5
2026-07-27 13:38:35.799,-0.14,-0.34,0.93,-0.12,2.32,2.5
2026-07-27 13:38:35.799,-0.14,-0.34,0.93,1.89,1.65,1.22
2026-07-27 13:38:35.859,-0.14,-0.34,0.93,1.89,1.65,1.22
2026-07-27 13:38:35.859,-0.14,-0.34,0.93,2.75,0.92,0.18
2026-07-27 13:38:35.860,-0.14,-0.34,0.93,2.75,0.92,0.18
2026-07-27 13:38:35.922,-0.14,-0.34,0.94,2.69,0.85,-0.31
2026-07-27 13:38:35.923,-0.14,-0.34,0.94,2.69,0.85,-0.31
2026-07-27 13:38:35.924,-0.14,-0.34,0.94,2.93,1.16,-0.12
2026-07-27 13:38:36.039,-0.14,-0.34,0.94,3.05,1.53,0.61
2026-07-27 13:38:36.039,-0.14,-0.34,0.94,3.05,1.53,0.61
2026-07-27 13:38:36.044,-0.14,-0.35,0.94,3.36,2.75,2.26
2026-07-27 13:38:36.044,-0.14,-0.35,0.94,3.36,2.75,2.26
2026-07-27 13:38:36.044,-0.14,-0.35,0.95,4.58,6.65,5.92
2026-07-27 13:38:36.098,-0.14,-0.35,0.95,4.58,6.65,5.92
2026-07-27 13:38:36.099,-0.16,-0.33,0.93,6.35,11.84,9.83
2026-07-27 13:38:36.099,-0.16,-0.33,0.93,6.35,11.84,9.83
2026-07-27 13:38:36.159,-0.19,-0.3,0.92,7.2,13.79,9.95
2026-07-27 13:38:36.159,-0.2,-0.29,0.93,5.43,9.28,5.62
2026-07-27 13:38:36.159,-0.2,-0.29,0.93,5.43,9.28,5.62
2026-07-27 13:38:36.219,-0.19,-0.31,0.93,2.38,1.4,0.43
2026-07-27 13:38:36.219,-0.19,-0.31,0.93,2.38,1.4,0.43
2026-07-27 13:38:36.286,-0.17,-0.32,0.94,0.49,-3.17,-2.44
2026-07-27 13:38:36.286,-0.17,-0.32,0.94,0.49,-3.17,-2.44
2026-07-27 13:38:36.286,-0.17,-0.32,0.94,0.73,-3.42,-2.99
2026-07-27 13:38:36.339,-0.17,-0.32,0.94,1.34,-2.44,-2.38
2026-07-27 13:38:36.340,-0.17,-0.31,0.94,1.34,-2.44,-2.38
2026-07-27 13:38:36.340,-0.16,-0.31,0.94,1.22,-1.95,-1.34
2026-07-27 13:38:36.464,-0.16,-0.31,0.94,1.22,-1.95,-1.34
2026-07-27 13:38:36.464,-0.16,-0.32,0.94,1.22,-1.4,-0.31
2026-07-27 13:38:36.465,-0.16,-0.32,0.94,1.22,-1.4,-0.31
2026-07-27 13:38:36.465,-0.17,-0.31,0.94,1.53,-0.67,0.12
2026-07-27 13:38:36.465,-0.17,-0.31,0.94,1.53,-0.67,0.12
2026-07-27 13:38:36.518,-0.17,-0.31,0.94,1.46,-0.43,0.0
2026-07-27 13:38:36.538,-0.17,-0.31,0.94,1.46,-0.43,0.0
2026-07-27 13:38:36.539,-0.17,-0.31,0.94,0.92,-0.73,-0.06
2026-07-27 13:38:36.579,-0.17,-0.31,0.94,0.31,-0.79,0.12
2026-07-27 13:38:36.580,-0.17,-0.31,0.94,0.31,-0.79,0.12
2026-07-27 13:38:36.580,-0.17,-0.31,0.94,0.0,-0.43,0.37
2026-07-27 13:38:36.639,-0.17,-0.31,0.94,0.0,-0.43,0.37
2026-07-27 13:38:36.639,-0.17,-0.31,0.94,-0.24,-0.06,0.67
2026-07-27 13:38:36.699,-0.17,-0.31,0.94,-0.24,-0.06,0.67
2026-07-27 13:38:36.699,-0.17,-0.31,0.94,-1.04,-0.24,0.67
2026-07-27 13:38:36.700,-0.17,-0.31,0.94,-1.04,-0.24,0.67
2026-07-27 13:38:36.759,-0.17,-0.31,0.94,-2.38,-0.79,0.43
2026-07-27 13:38:36.760,-0.17,-0.31,0.94,-4.27,-1.34,0.31
2026-07-27 13:38:36.760,-0.17,-0.31,0.94,-4.27,-1.34,0.31
2026-07-27 13:38:36.879,-0.16,-0.32,0.94,-6.84,-2.2,0.61
2026-07-27 13:38:36.879,-0.16,-0.32,0.94,-6.84,-2.2,0.61
2026-07-27 13:38:36.879,-0.16,-0.32,0.94,-10.8,-3.6,0.98
2026-07-27 13:38:36.879,-0.16,-0.32,0.94,-10.8,-3.6,0.98
2026-07-27 13:38:36.879,-0.16,-0.34,0.93,-16.78,-5.13,1.22
2026-07-27 13:38:36.946,-0.16,-0.34,0.93,-16.78,-5.13,1.22
2026-07-27 13:38:36.947,-0.15,-0.36,0.93,-22.28,-5.8,1.34
2026-07-27 13:38:36.947,-0.15,-0.38,0.92,-21.85,-4.39,1.04
2026-07-27 13:38:37.000,-0.15,-0.38,0.92,-21.85,-4.39,1.04
2026-07-27 13:38:37.000,-0.15,-0.38,0.92,-13.31,-1.34,-0.18
2026-07-27 13:38:37.000,-0.15,-0.38,0.92,-13.31,-1.34,-0.18
2026-07-27 13:38:37.059,-0.15,-0.38,0.92,-1.95,1.4,-1.46
2026-07-27 13:38:37.059,-0.15,-0.38,0.92,-1.95,1.4,-1.46
2026-07-27 13:38:37.119,-0.15,-0.37,0.92,5.43,2.56,-1.34
2026-07-27 13:38:37.119,-0.15,-0.37,0.92,5.43,2.56,-1.34
2026-07-27 13:38:37.120,-0.16,-0.37,0.92,6.9,2.62,0.06
2026-07-27 13:38:37.179,-0.16,-0.36,0.92,4.88,1.89,1.16
2026-07-27 13:38:37.180,-0.16,-0.36,0.92,4.88,1.89,1.16
2026-07-27 13:38:37.180,-0.16,-0.36,0.92,2.69,1.04,1.46
2026-07-27 13:38:37.298,-0.16,-0.36,0.92,2.69,1.04,1.46
2026-07-27 13:38:37.298,-0.16,-0.37,0.92,2.14,0.73,1.65
2026-07-27 13:38:37.298,-0.16,-0.37,0.92,2.14,0.73,1.65
2026-07-27 13:38:37.299,-0.16,-0.36,0.92,2.44,0.73,1.77
2026-07-27 13:38:37.299,-0.16,-0.36,0.92,2.44,0.73,1.77
2026-07-27 13:38:37.360,-0.16,-0.36,0.92,2.38,0.92,1.59
2026-07-27 13:38:37.360,-0.16,-0.36,0.92,1.71,0.85,1.4
2026-07-27 13:38:37.360,-0.16,-0.36,0.92,1.71,0.85,1.4
2026-07-27 13:38:37.419,-0.16,-0.36,0.92,0.85,0.43,1.16
2026-07-27 13:38:37.419,-0.16,-0.36,0.92,0.85,0.43,1.16
2026-07-27 13:38:37.419,-0.16,-0.36,0.92,0.49,0.18,1.04
2026-07-27 13:38:37.485,-0.16,-0.36,0.92,0.49,0.18,1.04
2026-07-27 13:38:37.485,-0.17,-0.36,0.92,0.73,0.43,0.92
2026-07-27 13:38:37.485,-0.17,-0.36,0.92,0.73,0.43,0.92
2026-07-27 13:38:37.541,-0.17,-0.35,0.92,1.28,0.55,0.37
2026-07-27 13:38:37.541,-0.16,-0.36,0.93,1.28,0.06,-0.24
2026-07-27 13:38:37.598,-0.16,-0.36,0.93,1.28,0.06,-0.24
2026-07-27 13:38:37.599,-0.16,-0.36,0.93,1.04,-0.12,-0.12
2026-07-27 13:38:37.599,-0.16,-0.36,0.93,1.04,-0.12,-0.12
2026-07-27 13:38:37.718,-0.17,-0.36,0.93,1.28,0.43,0.49
2026-07-27 13:38:37.719,-0.17,-0.35,0.92,1.28,0.79,0.73
2026-07-27 13:38:37.719,-0.17,-0.35,0.92,1.28,0.79,0.73
2026-07-27 13:38:37.719,-0.17,-0.36,0.92,0.18,0.49,0.55
2026-07-27 13:38:37.720,-0.17,-0.36,0.92,0.18,0.49,0.55
2026-07-27 13:38:37.839,-0.17,-0.36,0.92,-2.01,1.22,-0.06
2026-07-27 13:38:37.839,-0.17,-0.36,0.92,-2.01,1.22,-0.06
2026-07-27 13:38:37.840,-0.17,-0.36,0.92,-3.85,2.87,-0.79
2026-07-27 13:38:37.840,-0.17,-0.36,0.92,-3.85,2.87,-0.79
2026-07-27 13:38:37.840,-0.17,-0.36,0.92,-4.09,2.75,-0.85
2026-07-27 13:38:37.907,-0.17,-0.36,0.92,-3.17,1.16,-0.31
2026-07-27 13:38:37.908,-0.17,-0.36,0.92,-3.17,1.16,-0.31
2026-07-27 13:38:37.909,-0.17,-0.37,0.92,-1.46,0.18,0.18
2026-07-27 13:38:37.964,-0.17,-0.37,0.92,-1.46,0.18,0.18
2026-07-27 13:38:37.965,-0.17,-0.36,0.92,0.67,0.24,0.43
2026-07-27 13:38:37.965,-0.17,-0.36,0.92,0.67,0.24,0.43
2026-07-27 13:38:38.021,-0.17,-0.36,0.92,2.08,0.06,0.79
2026-07-27 13:38:38.022,-0.17,-0.36,0.92,2.08,0.06,0.79
2026-07-27 13:38:38.079,-0.17,-0.36,0.92,1.71,-0.55,1.04
2026-07-27 13:38:38.080,-0.17,-0.36,0.92,0.61,-0.24,0.79
2026-07-27 13:38:38.080,-0.17,-0.36,0.92,0.61,-0.24,0.79
2026-07-27 13:38:38.139,-0.17,-0.36,0.92,0.37,0.49,0.37
2026-07-27 13:38:38.140,-0.17,-0.36,0.92,0.37,0.49,0.37
2026-07-27 13:38:38.141,-0.17,-0.36,0.92,0.49,0.12,0.37
2026-07-27 13:38:38.204,-0.17,-0.36,0.92,0.49,0.12,0.37
2026-07-27 13:38:38.205,-0.17,-0.36,0.92,0.49,-0.43,0.49
2026-07-27 13:38:38.205,-0.17,-0.36,0.92,0.49,-0.43,0.49
2026-07-27 13:38:38.261,-0.17,-0.36,0.92,0.92,-0.12,0.24
2026-07-27 13:38:38.261,-0.17,-0.36,0.92,1.46,0.12,-0.12
2026-07-27 13:38:38.320,-0.17,-0.36,0.92,1.46,0.12,-0.12
2026-07-27 13:38:38.320,-0.17,-0.36,0.92,1.71,-0.31,-0.43
2026-07-27 13:38:38.321,-0.17,-0.36,0.92,1.71,-0.31,-0.43
2026-07-27 13:38:38.379,-0.17,-0.36,0.92,1.46,-0.98,-0.61
2026-07-27 13:38:38.380,-0.17,-0.36,0.92,1.46,-0.98,-0.61
2026-07-27 13:38:38.380,-0.17,-0.36,0.92,0.92,-1.46,-0.31
2026-07-27 13:38:38.450,-0.17,-0.36,0.92,0.92,-1.46,-0.31
2026-07-27 13:38:38.453,-0.17,-0.36,0.92,0.55,-1.04,-0.06
2026-07-27 13:38:38.559,-0.17,-0.36,0.92,0.73,-0.55,-0.24
2026-07-27 13:38:38.560,-0.17,-0.36,0.92,0.73,-0.55,-0.24
2026-07-27 13:38:38.560,-0.17,-0.36,0.92,0.92,-0.73,-0.67
2026-07-27 13:38:38.561,-0.17,-0.36,0.92,0.92,-0.73,-0.67
2026-07-27 13:38:38.561,-0.17,-0.36,0.92,1.16,-1.04,-0.98
2026-07-27 13:38:38.561,-0.17,-0.36,0.92,1.16,-1.04,-0.98
2026-07-27 13:38:38.619,-0.17,-0.36,0.93,1.77,-0.92,-1.22
2026-07-27 13:38:38.621,-0.17,-0.36,0.93,1.77,-0.92,-1.22
2026-07-27 13:38:38.621,-0.17,-0.35,0.93,2.2,-0.61,-1.4
2026-07-27 13:38:38.682,-0.17,-0.35,0.93,2.26,-0.55,-1.59
2026-07-27 13:38:38.682,-0.17,-0.35,0.93,2.26,-0.55,-1.59
2026-07-27 13:38:38.802,-0.16,-0.35,0.93,2.01,-0.55,-1.83
2026-07-27 13:38:38.803,-0.16,-0.35,0.93,2.01,-0.55,-1.83
2026-07-27 13:38:38.803,-0.16,-0.35,0.93,1.53,-0.61,-1.46
2026-07-27 13:38:38.804,-0.16,-0.35,0.93,1.53,-0.61,-1.46
2026-07-27 13:38:38.804,-0.16,-0.35,0.93,1.34,-0.73,-0.67
2026-07-27 13:38:38.805,-0.16,-0.35,0.93,1.34,-0.73,-0.67
2026-07-27 13:38:38.860,-0.16,-0.35,0.93,1.77,-0.85,-0.18
2026-07-27 13:38:38.861,-0.16,-0.35,0.93,2.08,-0.85,-0.31
