Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:39:00.764,0.32,-0.01,0.84,110.6,-39.37,-1.77
2026-07-27 13:39:00.764,0.32,-0.01,0.84,110.6,-39.37,-1.77
2026-07-27 13:39:01.263,0.27,0.19,0.86,133.67,-0.55,18.62
2026-07-27 13:39:01.304,0.27,0.19,0.86,133.67,-0.55,18.62
2026-07-27 13:39:01.304,0.24,0.23,0.93,93.32,27.53,38.27
2026-07-27 13:39:01.312,0.36,0.17,1.06,41.26,37.05,39.43
2026-07-27 13:39:01.319,0.36,0.17,1.06,41.26,37.05,39.43
2026-07-27 13:39:01.323,0.53,0.01,1.19,2.01,46.69,19.9
2026-07-27 13:39:01.679,0.53,0.01,1.19,2.01,46.69,19.9
2026-07-27 13:39:01.687,0.5,-0.08,1.16,-14.47,36.99,5.49
2026-07-27 13:39:01.687,0.5,-0.08,1.16,-14.47,36.99,5.49
2026-07-27 13:39:01.688,0.3,-0.02,1.0,-9.09,5.25,3.05
2026-07-27 13:39:02.187,0.3,-0.02,1.0,-9.09,5.25,3.05
2026-07-27 13:39:02.187,0.17,0.06,0.9,1.4,-11.6,1.71
2026-07-27 13:39:02.215,0.18,0.09,0.94,5.13,-3.3,0.24
2026-07-27 13:39:02.215,0.18,0.09,0.94,5.13,-3.3,0.24
2026-07-27 13:39:02.215,0.23,0.08,0.98,3.42,7.02,1.83
2026-07-27 13:39:03.119,0.23,0.08,0.98,3.42,7.02,1.83
2026-07-27 13:39:03.122,0.24,0.06,0.98,1.77,6.47,7.32
2026-07-27 13:39:03.122,0.24,0.06,0.98,1.77,6.47,7.32
2026-07-27 13:39:03.129,0.23,0.05,0.99,0.06,2.26,10.68
2026-07-27 13:39:03.129,0.23,0.05,0.99,0.06,2.26,10.68
2026-07-27 13:39:03.129,0.22,0.04,0.99,-2.75,-0.98,10.93
2026-07-27 13:39:03.129,0.22,0.04,0.99,-2.75,-0.98,10.93
2026-07-27 13:39:03.130,0.21,0.04,0.99,-4.7,-3.54,11.17
2026-07-27 13:39:03.130,0.23,0.04,0.98,-3.66,-6.29,11.05
2026-07-27 13:39:03.130,0.23,0.04,0.98,-3.66,-6.29,11.05
2026-07-27 13:39:03.130,0.25,0.04,0.96,-1.16,-11.05,10.38
2026-07-27 13:39:03.130,0.25,0.04,0.96,-1.16,-11.05,10.38
2026-07-27 13:39:03.130,0.26,0.04,0.96,1.83,-18.98,9.95
2026-07-27 13:39:03.130,0.26,0.04,0.96,1.83,-18.98,9.95
2026-07-27 13:39:03.130,0.26,0.02,0.97,10.19,-31.25,11.29
2026-07-27 13:39:03.130,0.26,0.02,0.97,10.19,-31.25,11.29
2026-07-27 13:39:03.130,0.29,0.06,0.97,28.93,-44.62,12.45
2026-07-27 13:39:03.130,0.29,0.06,0.97,47.06,-47.55,15.14
2026-07-27 13:39:03.130,0.33,0.14,0.92,47.06,-47.55,15.14
2026-07-27 13:39:03.130,0.36,0.16,0.86,48.28,-33.08,19.84
2026-07-27 13:39:03.130,0.36,0.16,0.86,48.28,-33.08,19.84
2026-07-27 13:39:03.130,0.39,0.14,0.84,36.93,-7.08,16.78
2026-07-27 13:39:03.140,0.39,0.14,0.84,36.93,-7.08,16.78
2026-07-27 13:39:03.140,0.41,0.13,0.87,26.06,17.27,5.74
2026-07-27 13:39:03.140,0.41,0.13,0.87,26.06,17.27,5.74
2026-07-27 13:39:03.140,0.4,0.14,0.92,18.19,30.52,-2.38
2026-07-27 13:39:03.141,0.4,0.14,0.92,10.01,33.02,-1.34
2026-07-27 13:39:03.325,0.36,0.16,0.96,10.01,33.02,-1.34
2026-07-27 13:39:03.325,0.33,0.18,0.96,0.49,29.91,5.37
2026-07-27 13:39:03.326,0.33,0.18,0.96,0.49,29.91,5.37
2026-07-27 13:39:03.326,0.34,0.18,0.93,-8.18,28.26,13.98
2026-07-27 13:39:03.326,0.34,0.18,0.93,-8.18,28.26,13.98
2026-07-27 13:39:03.327,0.44,0.16,0.96,-13.55,32.78,19.96
2026-07-27 13:39:03.327,0.44,0.16,0.96,-13.55,32.78,19.96
2026-07-27 13:39:03.328,0.5,0.12,0.98,-16.54,39.31,20.45
2026-07-27 13:39:03.328,0.5,0.12,0.98,-16.54,39.31,20.45
2026-07-27 13:39:03.329,0.42,0.08,0.94,-16.05,43.21,15.69
2026-07-27 13:39:03.329,0.28,0.14,0.95,-9.64,41.99,1.4
2026-07-27 13:39:03.331,0.28,0.14,0.95,-9.64,41.99,1.4
2026-07-27 13:39:03.331,0.15,0.22,1.02,-5.62,24.9,-14.59
2026-07-27 13:39:03.331,0.15,0.22,1.02,-5.62,24.9,-14.59
2026-07-27 13:39:03.332,0.06,0.2,1.15,-14.77,-5.07,-14.65
2026-07-27 13:39:03.332,0.06,0.2,1.15,-14.77,-5.07,-14.65
2026-07-27 13:39:03.332,0.08,0.02,1.26,-34.12,-24.84,2.87
2026-07-27 13:39:03.332,0.08,0.02,1.26,-34.12,-24.84,2.87
2026-07-27 13:39:03.332,0.07,-0.09,1.29,-45.17,-16.78,11.41
2026-07-27 13:39:03.332,0.07,-0.09,1.29,-45.17,-16.78,11.41
2026-07-27 13:39:03.333,-0.0,-0.06,1.28,-40.47,18.74,-3.17
2026-07-27 13:39:03.333,-0.07,-0.04,1.23,-35.28,60.42,-17.88
2026-07-27 13:39:03.333,-0.07,-0.04,1.23,-35.28,60.42,-17.88
2026-07-27 13:39:03.334,-0.09,-0.07,1.13,-32.65,85.57,-20.14
2026-07-27 13:39:03.334,-0.09,-0.07,1.13,-32.65,85.57,-20.14
2026-07-27 13:39:03.335,-0.07,-0.09,0.99,-20.2,95.76,-18.68
2026-07-27 13:39:03.335,-0.07,-0.09,0.99,-20.2,95.76,-18.68
2026-07-27 13:39:03.335,-0.04,-0.07,0.87,1.65,100.34,-23.5
2026-07-27 13:39:03.335,-0.04,-0.07,0.87,1.65,100.34,-23.5
2026-07-27 13:39:03.335,-0.03,-0.02,0.8,21.61,97.23,-33.33
2026-07-27 13:39:03.336,-0.06,0.03,0.78,31.49,83.31,-39.06
2026-07-27 13:39:03.336,-0.06,0.03,0.78,31.49,83.31,-39.06
2026-07-27 13:39:03.336,-0.12,0.07,0.8,30.46,63.11,-36.68
2026-07-27 13:39:03.336,-0.12,0.07,0.8,30.46,63.11,-36.68
2026-07-27 13:39:03.336,-0.17,0.1,0.83,26.18,46.57,-26.31
2026-07-27 13:39:03.337,-0.18,0.03,0.97,7.26,-18.68,-25.51
2026-07-27 13:39:03.337,-0.18,0.03,0.97,7.26,-18.68,-25.51
2026-07-27 13:39:03.337,-0.18,0.05,0.96,6.47,-17.52,-29.17
2026-07-27 13:39:03.337,-0.19,0.05,0.98,6.16,-11.9,-25.57
2026-07-27 13:39:03.337,-0.19,0.05,0.98,6.16,-11.9,-25.57
2026-07-27 13:39:03.338,-0.2,0.03,1.01,9.03,-2.69,-14.89
2026-07-27 13:39:03.339,-0.2,0.03,1.01,9.03,-2.69,-14.89
2026-07-27 13:39:03.340,-0.18,-0.0,1.01,11.96,0.67,-2.44
2026-07-27 13:39:03.340,-0.18,-0.0,1.01,11.96,0.67,-2.44
2026-07-27 13:39:03.358,-0.16,-0.02,0.97,11.9,-3.72,6.9
2026-07-27 13:39:03.923,-0.16,-0.02,0.97,11.9,-3.72,6.9
2026-07-27 13:39:03.925,-0.15,-0.03,0.94,11.54,-8.67,9.52
2026-07-27 13:39:03.925,-0.15,-0.01,0.93,12.51,-10.62,2.56
2026-07-27 13:39:03.925,-0.15,-0.01,0.93,12.51,-10.62,2.56
2026-07-27 13:39:03.926,-0.15,0.01,0.93,14.83,-9.03,-9.7
2026-07-27 13:39:03.926,-0.15,0.01,0.93,14.83,-9.03,-9.7
2026-07-27 13:39:04.263,-0.12,0.01,0.97,16.48,-4.21,-19.96
2026-07-27 13:39:04.263,-0.12,0.01,0.97,16.48,-4.21,-19.96
2026-07-27 13:39:04.269,-0.1,0.04,1.0,17.76,1.77,-28.56
2026-07-27 13:39:04.270,-0.1,0.04,1.0,17.76,1.77,-28.56
2026-07-27 13:39:04.270,-0.11,0.12,0.99,24.72,7.08,-35.46
2026-07-27 13:39:04.270,-0.13,0.19,0.94,35.83,11.84,-30.76
2026-07-27 13:39:04.271,-0.13,0.19,0.94,35.83,11.84,-30.76
2026-07-27 13:39:04.271,-0.13,0.19,0.94,38.88,16.66,-9.58
2026-07-27 13:39:04.271,-0.13,0.19,0.94,38.88,16.66,-9.58
2026-07-27 13:39:04.320,-0.17,0.19,0.97,32.9,18.49,16.42
2026-07-27 13:39:04.327,-0.17,0.19,0.97,32.9,18.49,16.42
2026-07-27 13:39:04.328,-0.22,0.2,0.98,27.28,13.92,29.66
2026-07-27 13:39:04.328,-0.22,0.2,0.98,27.28,13.92,29.66
2026-07-27 13:39:04.328,-0.22,0.2,0.98,27.28,13.92,29.66
2026-07-27 13:39:04.875,-0.22,0.2,0.98,27.28,13.92,29.66
2026-07-27 13:39:04.892,-0.28,0.22,0.87,18.25,-7.81,7.32
2026-07-27 13:39:04.892,-0.28,0.22,0.87,18.25,-7.81,7.32
2026-07-27 13:39:04.898,-0.31,0.25,0.85,16.78,-9.16,-10.68
2026-07-27 13:39:04.946,-0.3,0.3,0.89,21.24,4.39,-22.71
2026-07-27 13:39:04.946,-0.3,0.3,0.89,21.24,4.39,-22.71
2026-07-27 13:39:04.947,-0.25,0.33,0.95,24.66,21.3,-27.1
2026-07-27 13:39:04.947,-0.25,0.33,0.95,24.66,21.3,-27.1
2026-07-27 13:39:04.947,-0.18,0.36,0.96,19.04,28.2,-27.71
2026-07-27 13:39:04.947,-0.18,0.36,0.96,19.04,28.2,-27.71
2026-07-27 13:39:04.947,-0.15,0.41,0.92,11.11,24.72,-27.71
2026-07-27 13:39:04.947,-0.15,0.41,0.92,7.69,21.79,-20.69
2026-07-27 13:39:04.947,-0.15,0.44,0.89,7.69,21.79,-20.69
2026-07-27 13:39:04.947,-0.16,0.44,0.93,4.33,24.11,-1.1
2026-07-27 13:39:04.947,-0.16,0.44,0.93,4.33,24.11,-1.1
2026-07-27 13:39:04.947,-0.21,0.43,0.97,-4.03,21.36,21.48
2026-07-27 13:39:04.948,-0.21,0.43,0.97,-4.03,21.36,21.48
2026-07-27 13:39:04.973,-0.28,0.43,0.98,-18.55,9.34,34.91
2026-07-27 13:39:04.973,-0.28,0.43,0.98,-18.55,9.34,34.91
2026-07-27 13:39:04.973,-0.28,0.38,0.98,-37.9,-4.03,40.89
2026-07-27 13:39:04.974,-0.28,0.38,0.98,-37.9,-4.03,40.89
2026-07-27 13:39:04.974,-0.21,0.33,0.92,-56.82,-14.16,42.72
2026-07-27 13:39:04.974,-0.17,0.32,0.84,-81.36,1.59,32.1
2026-07-27 13:39:04.974,-0.17,0.32,0.84,-81.36,1.59,32.1
2026-07-27 13:39:04.990,-0.21,0.24,0.86,-135.07,50.66,4.52
2026-07-27 13:39:04.991,-0.21,0.24,0.86,-135.07,50.66,4.52
2026-07-27 13:39:04.991,-0.24,0.07,1.0,-199.22,86.43,-26.25
2026-07-27 13:39:04.991,-0.24,0.07,1.0,-199.22,86.43,-26.25
2026-07-27 13:39:04.991,-0.34,-0.06,1.09,-217.47,86.36,-50.66
2026-07-27 13:39:04.991,-0.34,-0.06,1.09,-217.47,86.36,-50.66
2026-07-27 13:39:04.991,-0.51,-0.09,1.06,-156.56,57.01,-61.83
2026-07-27 13:39:04.991,-0.62,-0.13,1.02,-63.23,-1.59,-49.19
2026-07-27 13:39:04.991,-0.62,-0.13,1.02,-63.23,-1.59,-49.19
2026-07-27 13:39:04.992,-0.63,-0.25,0.97,6.71,-76.35,-11.54
2026-07-27 13:39:04.992,-0.63,-0.25,0.97,6.71,-76.35,-11.54
2026-07-27 13:39:04.992,-0.53,-0.29,0.87,60.61,-131.77,24.11
2026-07-27 13:39:04.992,-0.53,-0.29,0.87,60.61,-131.77,24.11
2026-07-27 13:39:04.992,-0.39,-0.29,0.77,81.67,-133.12,27.95
2026-07-27 13:39:05.018,-0.25,-0.36,0.72,56.82,-89.29,6.71
2026-07-27 13:39:05.019,-0.25,-0.36,0.72,56.82,-89.29,6.71
2026-07-27 13:39:05.019,-0.17,-0.41,0.81,22.95,-26.98,-22.89
2026-07-27 13:39:05.019,-0.17,-0.41,0.81,22.95,-26.98,-22.89
2026-07-27 13:39:05.019,-0.16,-0.31,0.94,26.0,21.0,-30.58
2026-07-27 13:39:05.020,-0.16,-0.31,0.94,26.0,21.0,-30.58
2026-07-27 13:39:05.020,-0.12,-0.12,1.02,60.0,17.03,-6.47
2026-07-27 13:39:05.020,-0.12,-0.12,1.02,60.0,17.03,-6.47
2026-07-27 13:39:05.020,-0.12,-0.12,1.02,60.0,17.03,-6.47
2026-07-27 13:39:05.020,-0.12,-0.12,1.02,60.0,17.03,-6.47
2026-07-27 13:39:05.020,0.01,-0.11,1.01,61.16,-41.99,-10.19
2026-07-27 13:39:05.038,0.02,-0.2,0.99,29.17,-34.91,-19.65
2026-07-27 13:39:05.039,0.02,-0.2,0.99,29.17,-34.91,-19.65
2026-07-27 13:39:05.039,-0.03,-0.23,0.96,10.86,-27.34,-5.13
2026-07-27 13:39:05.039,-0.03,-0.23,0.96,10.86,-27.34,-5.13
2026-07-27 13:39:05.040,-0.06,-0.19,0.97,13.24,-30.58,21.67
2026-07-27 13:39:05.040,-0.06,-0.19,0.97,13.24,-30.58,21.67
2026-07-27 13:39:05.041,-0.05,-0.09,1.01,28.5,-38.21,37.23
2026-07-27 13:39:06.131,-0.05,-0.09,1.01,40.95,-41.69,31.07
2026-07-27 13:39:06.150,-0.01,0.01,1.04,40.95,-41.69,31.07
2026-07-27 13:39:06.169,0.01,0.05,1.01,33.63,-35.89,18.86
2026-07-27 13:39:06.181,0.01,0.05,1.01,33.63,-35.89,18.86
2026-07-27 13:39:06.181,0.05,0.05,0.96,11.96,-34.48,9.09
2026-07-27 13:39:06.183,0.05,0.05,0.96,11.96,-34.48,9.09
2026-07-27 13:39:06.184,0.11,0.05,0.95,-0.31,-40.34,4.33
2026-07-27 13:39:06.184,0.11,0.05,0.95,-0.31,-40.34,4.33
2026-07-27 13:39:06.185,0.13,0.03,0.96,2.99,-20.57,11.96
2026-07-27 13:39:06.191,0.09,0.03,0.91,7.39,13.37,16.97
2026-07-27 13:39:06.192,0.09,0.03,0.91,7.39,13.37,16.97
2026-07-27 13:39:06.193,0.01,0.05,0.84,3.42,23.74,3.66
2026-07-27 13:39:06.197,0.01,0.05,0.84,3.42,23.74,3.66
2026-07-27 13:39:06.197,-0.02,0.1,0.85,0.92,21.48,-18.98
2026-07-27 13:39:06.197,-0.02,0.1,0.85,0.92,21.48,-18.98
2026-07-27 13:39:06.197,0.02,0.15,0.95,4.58,23.44,-38.27
2026-07-27 13:39:06.197,0.02,0.15,0.95,4.58,23.44,-38.27
2026-07-27 13:39:06.198,0.1,0.17,1.03,8.48,23.8,-48.34
2026-07-27 13:39:06.199,0.13,0.13,1.02,8.06,18.68,-48.52
2026-07-27 13:39:06.205,0.13,0.13,1.02,8.06,18.68,-48.52
2026-07-27 13:39:06.211,0.09,0.07,1.0,2.26,15.32,-46.02
2026-07-27 13:39:06.211,0.09,0.07,1.0,2.26,15.32,-46.02
2026-07-27 13:39:06.211,0.05,0.05,1.02,-8.61,21.85,-46.94
2026-07-27 13:39:06.211,0.05,0.05,1.02,-8.61,21.85,-46.94
2026-07-27 13:39:06.213,0.04,0.06,1.09,-18.86,36.8,-45.04
2026-07-27 13:39:06.214,0.04,0.06,1.09,-18.86,36.8,-45.04
2026-07-27 13:39:06.214,-0.01,0.06,1.13,-17.94,50.05,-33.33
2026-07-27 13:39:06.214,-0.01,0.06,1.13,-17.94,50.05,-33.33
2026-07-27 13:39:06.214,-0.01,0.06,1.13,-17.94,50.05,-33.33
2026-07-27 13:39:06.214,-0.01,0.06,1.13,-17.94,50.05,-33.33
2026-07-27 13:39:06.214,-0.16,0.02,0.93,6.1,25.51,-19.17
2026-07-27 13:39:06.214,-0.16,0.02,0.93,6.1,25.51,-19.17
2026-07-27 13:39:06.215,-0.2,0.03,0.87,13.18,12.21,-23.86
2026-07-27 13:39:06.215,-0.2,0.06,0.9,13.24,12.51,-27.95
2026-07-27 13:39:06.215,-0.2,0.06,0.9,13.24,12.51,-27.95
2026-07-27 13:39:06.216,-0.23,0.09,0.94,10.8,16.11,-24.96
2026-07-27 13:39:06.216,-0.23,0.09,0.94,10.8,16.11,-24.96
2026-07-27 13:39:06.216,-0.27,0.13,0.95,13.85,11.35,-15.99
2026-07-27 13:39:06.216,-0.27,0.13,0.95,13.85,11.35,-15.99
2026-07-27 13:39:06.216,-0.25,0.18,0.96,17.76,-2.81,-7.2
2026-07-27 13:39:06.216,-0.25,0.18,0.96,17.76,-2.81,-7.2
2026-07-27 13:39:06.217,-0.19,0.23,0.96,11.41,-7.63,3.54
2026-07-27 13:39:06.217,-0.19,0.23,0.96,11.41,-7.63,3.54
2026-07-27 13:39:06.217,-0.19,0.23,0.96,11.41,-7.63,3.54
2026-07-27 13:39:06.217,-0.19,0.23,0.96,11.41,-7.63,3.54
2026-07-27 13:39:06.217,-0.14,0.25,1.08,-2.08,20.08,33.26
2026-07-27 13:39:06.217,-0.14,0.25,1.08,-2.08,20.08,33.26
2026-07-27 13:39:06.217,-0.17,0.22,1.05,-3.23,23.25,44.13
2026-07-27 13:39:06.217,-0.2,0.21,0.92,-11.84,19.59,47.49
2026-07-27 13:39:06.217,-0.2,0.21,0.92,-11.84,19.59,47.49
2026-07-27 13:39:06.217,-0.21,0.24,0.84,-15.08,7.87,42.54
2026-07-27 13:39:06.243,-0.21,0.24,0.84,-15.08,7.87,42.54
2026-07-27 13:39:06.244,-0.2,0.29,0.87,-9.09,-5.07,37.96
2026-07-27 13:39:06.244,-0.2,0.29,0.87,-9.09,-5.07,37.96
2026-07-27 13:39:06.245,-0.19,0.34,0.91,-7.26,-6.96,41.44
2026-07-27 13:39:07.336,-0.2,0.35,0.91,-15.38,2.62,52.31
2026-07-27 13:39:07.345,-0.2,0.35,0.91,-15.38,2.62,52.31
2026-07-27 13:39:07.345,-0.22,0.34,0.93,-24.72,17.7,63.6
2026-07-27 13:39:07.345,-0.22,0.34,0.93,-24.72,17.7,63.6
2026-07-27 13:39:07.345,-0.23,0.29,1.01,-28.08,31.31,67.87
2026-07-27 13:39:07.346,-0.23,0.29,1.01,-28.08,31.31,67.87
2026-07-27 13:39:07.346,-0.26,0.23,1.08,-31.25,42.18,54.93
2026-07-27 13:39:07.346,-0.26,0.23,1.08,-40.22,58.41,17.88
2026-07-27 13:39:07.346,-0.25,0.2,1.03,-40.22,58.41,17.88
2026-07-27 13:39:07.352,-0.25,0.16,0.95,-38.15,78.37,-11.35
2026-07-27 13:39:07.352,-0.25,0.16,0.95,-38.15,78.37,-11.35
2026-07-27 13:39:07.352,-0.32,0.04,0.92,-13.85,69.82,1.16
2026-07-27 13:39:07.352,-0.32,0.04,0.92,-13.85,69.82,1.16
2026-07-27 13:39:07.352,-0.38,-0.13,0.89,8.79,25.88,33.81
2026-07-27 13:39:07.352,-0.38,-0.13,0.89,8.79,25.88,33.81
2026-07-27 13:39:07.352,-0.44,-0.26,0.83,8.42,-11.47,54.32
2026-07-27 13:39:07.352,-0.51,-0.31,0.81,-4.03,-17.52,53.59
2026-07-27 13:39:07.352,-0.51,-0.31,0.81,-4.03,-17.52,53.59
2026-07-27 13:39:07.352,-0.57,-0.28,0.98,2.26,-15.5,36.56
2026-07-27 13:39:07.352,-0.57,-0.28,0.98,2.26,-15.5,36.56
2026-07-27 13:39:07.371,-0.53,-0.22,1.23,24.35,-24.23,15.5
2026-07-27 13:39:07.371,-0.53,-0.22,1.23,12.21,-21.12,-3.17
2026-07-27 13:39:07.371,-0.44,-0.17,1.17,12.21,-21.12,-3.17
2026-07-27 13:39:07.371,-0.44,-0.15,0.97,-33.08,8.24,-22.64
2026-07-27 13:39:07.372,-0.44,-0.15,0.97,-33.08,8.24,-22.64
2026-07-27 13:39:07.372,-0.41,-0.15,0.84,-62.13,54.14,-43.88
2026-07-27 13:39:07.373,-0.41,-0.15,0.84,-62.13,54.14,-43.88
2026-07-27 13:39:07.373,-0.36,-0.15,0.75,-54.08,71.84,-52.55
2026-07-27 13:39:07.373,-0.36,-0.15,0.75,-54.08,71.84,-52.55
2026-07-27 13:39:07.414,-0.32,-0.12,0.76,-9.16,26.12,-38.57
2026-07-27 13:39:07.414,-0.32,-0.12,0.76,-9.16,26.12,-38.57
2026-07-27 13:39:07.414,-0.26,-0.03,0.81,46.33,-38.15,-17.27
2026-07-27 13:39:07.414,-0.24,0.08,0.82,80.2,-65.8,-3.97
2026-07-27 13:39:07.414,-0.24,0.08,0.82,80.2,-65.8,-3.97
2026-07-27 13:39:07.414,-0.24,0.18,0.8,84.41,-54.81,-2.99
2026-07-27 13:39:07.414,-0.24,0.18,0.8,84.41,-54.81,-2.99
2026-07-27 13:39:07.415,-0.26,0.23,0.79,66.41,-24.17,-16.66
2026-07-27 13:39:07.415,-0.26,0.23,0.79,66.41,-24.17,-16.66
2026-07-27 13:39:07.415,-0.3,0.21,0.92,40.22,13.49,-37.11
2026-07-27 13:39:07.415,-0.3,0.21,0.92,40.22,13.49,-37.11
2026-07-27 13:39:07.415,-0.45,0.11,1.19,16.3,40.16,-52.19
2026-07-27 13:39:07.415,-0.45,0.11,1.19,-4.94,28.63,-62.62
2026-07-27 13:39:07.415,-0.57,-0.03,1.37,-4.94,28.63,-62.62
2026-07-27 13:39:07.415,-0.52,-0.12,1.22,-32.96,-18.74,-71.9
2026-07-27 13:39:07.416,-0.52,-0.12,1.22,-32.96,-18.74,-71.9
2026-07-27 13:39:07.416,-0.44,-0.15,0.96,-52.86,-58.11,-67.69
2026-07-27 13:39:07.605,-0.44,-0.15,0.96,-52.86,-58.11,-67.69
2026-07-27 13:39:07.656,-0.35,-0.17,0.94,-44.37,-68.42,-46.33
2026-07-27 13:39:07.656,-0.35,-0.17,0.94,-44.37,-68.42,-46.33
2026-07-27 13:39:07.656,-0.3,-0.21,0.96,-33.75,-56.88,-23.32
2026-07-27 13:39:07.724,-0.4,-0.24,0.85,-39.0,-30.46,-10.01
2026-07-27 13:39:07.724,-0.4,-0.24,0.85,-39.0,-30.46,-10.01
2026-07-27 13:39:07.724,-0.56,-0.2,0.71,-40.22,-25.51,-23.5
2026-07-27 13:39:07.725,-0.56,-0.2,0.71,-40.22,-25.51,-23.5
2026-07-27 13:39:07.725,-0.58,-0.1,0.64,-21.91,-53.47,-67.57
2026-07-27 13:39:07.725,-0.58,-0.1,0.64,11.9,-67.2,-110.9
2026-07-27 13:39:07.725,-0.51,0.02,0.65,11.9,-67.2,-110.9
2026-07-27 13:39:07.725,-0.42,0.11,0.74,45.78,-55.85,-130.62
2026-07-27 13:39:07.765,-0.42,0.11,0.74,45.78,-55.85,-130.62
2026-07-27 13:39:07.795,-0.32,0.17,0.88,66.71,-43.88,-130.43
2026-07-27 13:39:07.795,-0.32,0.17,0.88,66.71,-43.88,-130.43
2026-07-27 13:39:07.795,-0.22,0.19,0.94,70.74,-29.11,-120.18
2026-07-27 13:39:08.229,-0.22,0.19,0.94,60.18,-14.04,-112.61
2026-07-27 13:39:08.239,-0.11,0.19,0.93,60.18,-14.04,-112.61
2026-07-27 13:39:08.239,0.02,0.2,0.94,43.33,-11.11,-114.26
2026-07-27 13:39:08.239,0.02,0.2,0.94,43.33,-11.11,-114.26
2026-07-27 13:39:08.239,0.17,0.2,1.0,27.89,-12.51,-119.38
2026-07-27 13:39:08.239,0.17,0.2,1.0,27.89,-12.51,-119.38
2026-07-27 13:39:08.239,0.3,0.21,1.08,12.63,-18.86,-119.26
2026-07-27 13:39:08.239,0.3,0.21,1.08,12.63,-18.86,-119.26
2026-07-27 13:39:08.239,0.31,0.18,1.08,-2.75,-27.89,-102.05
2026-07-27 13:39:08.240,0.14,0.12,1.03,-12.76,-18.49,-65.92
2026-07-27 13:39:08.240,0.14,0.12,1.03,-12.76,-18.49,-65.92
2026-07-27 13:39:08.240,-0.08,0.04,0.98,-17.58,8.48,-33.33
2026-07-27 13:39:08.240,-0.08,0.04,0.98,-17.58,8.48,-33.33
2026-07-27 13:39:08.240,-0.19,0.01,0.95,-19.04,27.71,-25.09
2026-07-27 13:39:08.339,-0.19,0.01,0.95,-19.04,27.71,-25.09
2026-07-27 13:39:08.339,-0.13,0.04,0.91,-17.27,27.04,-35.4
2026-07-27 13:39:08.339,0.02,0.11,0.91,-10.68,11.17,-43.95
2026-07-27 13:39:08.340,0.02,0.11,0.91,-10.68,11.17,-43.95
2026-07-27 13:39:08.340,0.13,0.16,0.97,3.05,-6.04,-33.26
2026-07-27 13:39:08.345,0.13,0.16,0.97,3.05,-6.04,-33.26
2026-07-27 13:39:08.346,0.15,0.17,1.04,18.37,-10.25,-5.13
2026-07-27 13:39:08.346,0.15,0.17,1.04,18.37,-10.25,-5.13
2026-07-27 13:39:08.346,0.12,0.16,1.06,27.34,-7.81,23.01
2026-07-27 13:39:08.351,0.12,0.16,1.06,27.34,-7.81,23.01
2026-07-27 13:39:08.351,0.03,0.11,1.02,28.75,-5.43,48.34
2026-07-27 13:39:08.406,0.03,0.11,1.02,28.75,-5.43,48.34
2026-07-27 13:39:08.413,-0.13,0.03,0.99,26.86,0.49,72.63
2026-07-27 13:39:08.414,-0.22,-0.06,1.06,25.51,2.32,82.95
2026-07-27 13:39:08.415,-0.22,-0.06,1.06,25.51,2.32,82.95
2026-07-27 13:39:08.415,-0.21,-0.08,1.19,23.56,-1.71,76.54
2026-07-27 13:39:08.416,-0.21,-0.08,1.19,23.56,-1.71,76.54
2026-07-27 13:39:08.416,-0.18,-0.03,1.24,16.91,-7.69,61.77
2026-07-27 13:39:08.416,-0.18,-0.03,1.24,16.91,-7.69,61.77
2026-07-27 13:39:08.417,-0.06,0.08,1.16,6.77,-21.06,38.21
2026-07-27 13:39:08.477,0.17,0.18,0.96,-3.78,-25.27,15.32
2026-07-27 13:39:08.477,0.17,0.18,0.96,-3.78,-25.27,15.32
2026-07-27 13:39:08.526,0.3,0.2,0.72,-8.85,-2.14,8.42
2026-07-27 13:39:08.638,0.3,0.2,0.72,-8.85,-2.14,8.42
2026-07-27 13:39:08.638,0.34,0.18,0.74,1.1,24.35,7.32
2026-07-27 13:39:08.638,0.34,0.18,0.74,1.1,24.35,7.32
2026-07-27 13:39:08.640,0.21,0.1,1.01,17.15,41.5,2.14
2026-07-27 13:39:08.641,0.21,0.1,1.01,17.15,41.5,2.14
2026-07-27 13:39:08.641,0.04,0.01,1.18,18.07,48.28,-13.24
2026-07-27 13:39:08.641,0.04,0.01,1.18,2.62,33.26,-45.29
2026-07-27 13:39:09.064,0.07,-0.01,1.1,2.62,33.26,-45.29
2026-07-27 13:39:09.064,0.15,0.0,0.94,-15.44,12.7,-71.66
2026-07-27 13:39:09.064,0.15,0.0,0.94,-15.44,12.7,-71.66
2026-07-27 13:39:09.064,0.09,0.02,0.85,-27.89,4.76,-74.83
2026-07-27 13:39:09.065,0.09,0.02,0.85,-27.89,4.76,-74.83
2026-07-27 13:39:09.065,-0.08,0.07,0.87,-33.69,3.72,-70.5
2026-07-27 13:39:09.065,-0.2,0.18,0.97,-32.78,-0.73,-77.33
2026-07-27 13:39:09.065,-0.2,0.18,0.97,-32.78,-0.73,-77.33
2026-07-27 13:39:09.065,-0.21,0.27,1.18,-19.9,-9.52,-90.88
2026-07-27 13:39:09.065,-0.21,0.27,1.18,-19.9,-9.52,-90.88
2026-07-27 13:39:09.065,-0.12,0.28,1.4,0.0,-21.12,-92.22
